25.4270;0.0686;0.3701;0.6026;0.710
25.4320;0.0723;0.3769;0.5836;0.698
25.4400;0.0772;0.3819;0.5640;0.686
25.4430;0.0798;0.3852;0.5499;0.676
25.4480;0.0812;0.3886;0.5389;0.669
25.4770;0.0797;0.3927;0.5303;0.665
25.4800;0.0784;0.3922;0.5268;0.661
25.4840;0.0723;0.3926;0.5351;0.668
25.4860;0.0723;0.3926;0.5351;0.668
25.4880;0.0626;0.3922;0.5530;0.681
25.4890;0.0506;0.3911;0.5752;0.697
25.4910;0.0395;0.3899;0.6026;0.719
25.4920;0.0297;0.3871;0.6327;0.742
25.4940;0.0190;0.3840;0.6611;0.765
25.4990;0.0075;0.3806;0.6874;0.786
25.5050;-0.0027;0.3782;0.7073;0.802
25.5070;-0.0154;0.3769;0.7278;0.820
25.5120;-0.0270;0.3759;0.7366;0.827
25.5170;-0.0384;0.3793;0.7490;0.841
25.5350;-0.0426;0.3816;0.7558;0.848
25.5360;-0.0398;0.3851;0.7590;0.852
25.5380;-0.0363;0.3859;0.7662;0.859
25.5390;-0.0357;0.3919;0.7736;0.868
25.5430;-0.0412;0.3977;0.7761;0.873
25.5460;-0.0381;0.4085;0.7854;0.886
25.5510;-0.0300;0.4186;0.8003;0.904
25.5760;-0.0255;0.4263;0.8162;0.921
25.5770;-0.0253;0.4383;0.8340;0.943
25.5780;-0.0242;0.4464;0.8558;0.966
25.5790;-0.0242;0.4583;0.8743;0.987
25.5810;-0.0206;0.4687;0.8924;1.008
25.5820;-0.0134;0.4763;0.9136;1.030
25.5880;-0.0004;0.4853;0.9352;1.054
25.5910;0.0145;0.4875;0.9624;1.079
25.5950;0.0339;0.4882;0.9910;1.105
25.6010;0.0552;0.4855;1.0159;1.127
25.6060;0.0806;0.4848;1.0404;1.151
25.6100;0.1069;0.4843;1.0653;1.175
25.6150;0.1242;0.4858;1.0878;1.198
25.6350;0.1277;0.4997;1.0991;1.214
25.6360;0.1151;0.5264;1.0990;1.224
25.6370;0.0933;0.5578;1.0808;1.220
25.6380;0.0655;0.5799;1.0529;1.204
25.6670;0.0431;0.5850;1.0196;1.176
25.6690;0.0393;0.5689;0.9966;1.148
25.6730;0.0538;0.5383;0.9780;1.118
25.6750;0.0854;0.5038;0.9840;1.109
25.6760;0.1262;0.4616;1.0091;1.117
25.6770;0.1659;0.4168;1.0579;1.149
25.6790;0.1976;0.3794;1.1190;1.198
25.6800;0.2058;0.3445;1.1814;1.248
25.6810;0.1903;0.3238;1.2433;1.299
25.6890;0.1575;0.3198;1.3034;1.351
25.6900;0.1098;0.3312;1.3585;1.403
25.6940;0.0601;0.3497;1.4029;1.447
25.6990;0.0121;0.3706;1.4300;1.477
25.7060;-0.0209;0.3860;1.4387;1.490
25.7090;-0.0406;0.3909;1.4165;1.470
25.7140;-0.0419;0.3933;1.3763;1.432
25.7190;-0.0250;0.4016;1.3296;1.389
25.7250;0.0109;0.4135;1.2858;1.351
25.7280;0.0573;0.4205;1.2435;1.314
25.7340;0.1066;0.4194;1.1984;1.274
25.7390;0.1578;0.4148;1.1609;1.243
25.7440;0.2045;0.4085;1.1279;1.217
25.7490;0.2381;0.3989;1.1059;1.200
25.7650;0.2633;0.3872;1.0977;1.193
25.7660;0.2731;0.3726;1.0967;1.190
25.7680;0.2712;0.3579;1.1005;1.189
25.7690;0.2568;0.3441;1.1013;1.182
25.7920;0.2348;0.3363;1.1022;1.176
25.7930;0.2081;0.3316;1.0892;1.157
25.7940;0.1869;0.3294;1.0691;1.134
25.7950;0.1722;0.3272;1.0418;1.106
25.7950;0.1505;0.3354;1.0073;1.072
25.7990;0.1346;0.3458;0.9699;1.038
25.8030;0.1222;0.3549;0.9234;0.997
25.8090;0.1203;0.3670;0.8757;0.957
25.8130;0.1089;0.3757;0.8203;0.909
25.8190;0.0930;0.3842;0.7633;0.860
25.8230;0.0719;0.3918;0.7092;0.813
25.8270;0.0476;0.3986;0.6599;0.772
25.8330;0.0290;0.4074;0.6186;0.741
25.8400;0.0103;0.4128;0.5836;0.715
25.8420;-0.0033;0.4143;0.5637;0.700
25.8480;-0.0159;0.4197;0.5479;0.690
25.8540;-0.0231;0.4203;0.5339;0.680
25.8600;-0.0310;0.4201;0.5340;0.680
25.8620;-0.0376;0.4219;0.5439;0.689
25.8680;-0.0399;0.4233;0.5570;0.701
25.8740;-0.0440;0.4238;0.5705;0.712
25.8780;-0.0474;0.4241;0.5866;0.725
25.8820;-0.0515;0.4231;0.6000;0.736
25.8880;-0.0550;0.4201;0.6087;0.742
25.8940;-0.0561;0.4189;0.6066;0.739
25.8990;-0.0555;0.4179;0.6054;0.738
25.9040;-0.0549;0.4186;0.6037;0.737
25.9340;-0.0494;0.4202;0.6022;0.736
25.9350;-0.0449;0.4214;0.6010;0.735
25.9360;-0.0423;0.4257;0.6053;0.741
25.9380;-0.0357;0.4244;0.6059;0.741
25.9410;-0.0241;0.4254;0.6117;0.746
25.9440;-0.0241;0.4254;0.6117;0.746
25.9470;-0.0170;0.4232;0.6218;0.752
25.9500;-0.0101;0.4228;0.6348;0.763
25.9680;-0.0019;0.4183;0.6532;0.776
25.9690;0.0038;0.4135;0.6764;0.793
25.9800;0.0071;0.4085;0.7065;0.816
25.9820;0.0086;0.4044;0.7407;0.844
25.9830;0.0083;0.4016;0.7730;0.871
25.9850;0.0097;0.3913;0.8045;0.895
25.9860;0.0121;0.3825;0.8336;0.917
25.9870;0.0210;0.3731;0.8617;0.939
25.9880;0.0351;0.3669;0.8906;0.964
25.9900;0.0583;0.3600;0.9229;0.992
26.0010;0.0803;0.3558;0.9521;1.020
26.0020;0.0969;0.3506;0.9758;1.041
26.0060;0.1162;0.3520;1.0018;1.068
26.0110;0.1339;0.3542;1.0254;1.093
26.0170;0.1488;0.3615;1.0389;1.110
26.0210;0.1603;0.3726;1.0534;1.129
26.0360;0.1677;0.3836;1.0621;1.142
26.0380;0.1725;0.3986;1.0705;1.155
26.0390;0.1684;0.4166;1.0709;1.161
26.0400;0.1634;0.4361;1.0609;1.159
26.0700;0.1599;0.4535;1.0449;1.150
26.0710;0.1567;0.4693;1.0304;1.143
26.0740;0.1546;0.4862;1.0143;1.135
26.0760;0.1562;0.5008;0.9973;1.127
26.0770;0.1660;0.5184;0.9827;1.123
26.0780;0.1793;0.5315;0.9680;1.119
26.0790;0.1906;0.5411;0.9593;1.118
26.0800;0.2064;0.5503;0.9561;1.122
26.0850;0.2144;0.5539;0.9583;1.127
26.0920;0.2213;0.5523;0.9682;1.136
26.0950;0.2248;0.5450;0.9836;1.147
26.1010;0.2228;0.5364;1.0046;1.160
26.1050;0.2052;0.5269;1.0230;1.169
26.1100;0.1752;0.5202;1.0332;1.170
26.1150;0.1305;0.5195;1.0471;1.176
26.1200;0.0758;0.5274;1.0673;1.193
26.1260;0.0139;0.5408;1.0811;1.209
26.1300;-0.0465;0.5526;1.0851;1.219
26.1350;-0.1005;0.5607;1.0798;1.221
26.1400;-0.1430;0.5688;1.0685;1.219
26.1460;-0.1761;0.5745;1.0511;1.211
26.1490;-0.1950;0.5822;1.0298;1.199
26.1550;-0.2056;0.5937;1.0103;1.190
26.1610;-0.2039;0.6009;0.9974;1.182
26.1640;-0.1983;0.6118;0.9890;1.180
26.1700;-0.1855;0.6231;0.9818;1.178
26.1910;-0.1684;0.6320;0.9721;1.172
26.1930;-0.1515;0.6317;0.9565;1.156
26.1940;-0.1341;0.6272;0.9499;1.146
26.1950;-0.1214;0.6221;0.9432;1.136
26.1960;-0.1162;0.6163;0.9365;1.127
26.1980;-0.1133;0.6062;0.9265;1.113
26.2250;-0.1096;0.5956;0.9153;1.098
26.2280;-0.1065;0.5767;0.9038;1.077
26.2290;-0.1010;0.5540;0.8954;1.058
26.2300;-0.0944;0.5285;0.8920;1.041
26.2310;-0.0861;0.5000;0.8989;1.032
26.2320;-0.0774;0.4716;0.9173;1.034
26.2330;-0.0710;0.4440;0.9442;1.046
26.2380;-0.0678;0.4167;0.9784;1.066
26.2440;-0.0667;0.3917;1.0174;1.092
26.2480;-0.0682;0.3743;1.0556;1.122
26.2520;-0.0716;0.3558;1.0899;1.149
26.2610;-0.0836;0.3463;1.1162;1.172
26.2630;-0.0989;0.3431;1.1311;1.186
26.2680;-0.1098;0.3368;1.1344;1.188
26.2720;-0.1185;0.3382;1.1306;1.186
26.2810;-0.1234;0.3401;1.1106;1.168
26.2830;-0.1224;0.3476;1.0795;1.141
26.2870;-0.1174;0.3542;1.0445;1.109
26.2970;-0.1085;0.3619;1.0062;1.075
26.2980;-0.0920;0.3695;0.9646;1.037
26.3020;-0.0751;0.3756;0.9319;1.008
26.3070;-0.0554;0.3815;0.9002;0.979
26.3380;-0.0361;0.3823;0.8692;0.950
26.3390;-0.0193;0.3809;0.8424;0.925
26.3420;-0.0087;0.3774;0.8212;0.904
26.3430;-0.0052;0.3735;0.7981;0.881
26.3450;-0.0081;0.3735;0.7775;0.863
26.3470;-0.0098;0.3738;0.7550;0.842
26.3490;-0.0146;0.3749;0.7374;0.827
26.3510;-0.0188;0.3734;0.7258;0.816
26.3530;-0.0224;0.3726;0.7058;0.798
26.3710;-0.0238;0.3728;0.6875;0.782
26.3720;-0.0225;0.3729;0.6732;0.770
26.3730;-0.0182;0.3731;0.6569;0.756
26.3750;-0.0161;0.3748;0.6390;0.741
26.3760;-0.0155;0.3771;0.6219;0.728
26.3840;-0.0115;0.3806;0.6004;0.711
26.3860;-0.0071;0.3860;0.5844;0.700
26.3910;-0.0007;0.3919;0.5694;0.691
26.3980;0.0007;0.3971;0.5530;0.681
26.4010;-0.0001;0.4043;0.5413;0.676
26.4050;-0.0001;0.4043;0.5413;0.676
26.4110;-0.0021;0.4114;0.5306;0.671
26.4160;-0.0043;0.4156;0.5237;0.669
26.4200;-0.0046;0.4198;0.5201;0.668
26.4290;-0.0059;0.4221;0.5204;0.670
26.4310;-0.0123;0.4275;0.5191;0.673
26.4360;-0.0236;0.4316;0.5254;0.680
26.4950;-0.0313;0.4351;0.5342;0.690
26.4960;-0.0466;0.4326;0.5521;0.703
26.4980;-0.0595;0.4338;0.5708;0.719
26.4990;-0.0738;0.4346;0.5869;0.734
26.5000;-0.0863;0.4311;0.6092;0.751
26.5010;-0.0988;0.4274;0.6258;0.764
26.5020;-0.1138;0.4233;0.6410;0.777
26.5040;-0.1205;0.4194;0.6577;0.789
26.5050;-0.1313;0.4134;0.6759;0.803
26.5070;-0.1411;0.4103;0.6922;0.817
26.5080;-0.1477;0.4084;0.7035;0.827
26.5090;-0.1521;0.4055;0.7147;0.836
26.5100;-0.1545;0.4060;0.7277;0.847
26.5120;-0.1556;0.4074;0.7360;0.856
26.5130;-0.1523;0.4111;0.7424;0.862
26.5160;-0.1476;0.4162;0.7523;0.872
26.5190;-0.1471;0.4248;0.7605;0.883
26.5250;-0.1488;0.4344;0.7694;0.896
26.5380;-0.1525;0.4431;0.7773;0.908
26.5400;-0.1576;0.4551;0.7925;0.927
26.5410;-0.1639;0.4628;0.8051;0.943
26.5710;-0.1688;0.4698;0.8174;0.958
26.5720;-0.1758;0.4753;0.8315;0.974
26.5730;-0.1796;0.4863;0.8458;0.992
26.5770;-0.1863;0.4901;0.8542;1.002
26.5780;-0.1852;0.4952;0.8675;1.016
26.5790;-0.1863;0.4980;0.8766;1.025
26.5800;-0.1804;0.5036;0.8804;1.030
26.5800;-0.1728;0.5090;0.8862;1.036
26.5850;-0.1614;0.5133;0.8921;1.042
26.5880;-0.1467;0.5143;0.8943;1.042
26.6030;-0.1292;0.5210;0.9017;1.049
26.6040;-0.1181;0.5417;0.9235;1.077
26.6050;-0.1124;0.5650;0.9409;1.103
26.6080;-0.0936;0.5813;0.9625;1.128
26.6320;-0.0610;0.5813;0.9911;1.151
26.6330;-0.0177;0.5565;1.0298;1.171
26.6340;0.0275;0.5227;1.0813;1.201
26.6350;0.0716;0.4808;1.1437;1.243
26.6360;0.1026;0.4325;1.2057;1.285
26.6390;0.1282;0.3814;1.2788;1.341
26.6430;0.1441;0.3335;1.3619;1.410
26.6490;0.1585;0.2841;1.4522;1.488
26.6520;0.1600;0.2417;1.5320;1.559
26.6580;0.1485;0.2178;1.6025;1.624
26.6630;0.1345;0.2101;1.6480;1.667
26.6680;0.1181;0.2178;1.6730;1.691
26.6730;0.1075;0.2305;1.6751;1.694
26.6790;0.0989;0.2529;1.6526;1.675
26.6820;0.0954;0.2789;1.6023;1.629
26.6880;0.1042;0.3072;1.5348;1.569
26.6930;0.1286;0.3381;1.4682;1.512
26.6980;0.1683;0.3695;1.4005;1.458
26.7020;0.2198;0.3946;1.3313;1.406
26.7080;0.2750;0.4090;1.2632;1.356
26.7140;0.3294;0.4129;1.2033;1.314
26.7170;0.3795;0.4090;1.1520;1.280
26.7220;0.4167;0.4066;1.1063;1.250
26.7610;0.4447;0.4063;1.0636;1.222
26.7620;0.4619;0.4010;1.0315;1.199
26.7690;0.4676;0.3991;1.0064;1.179
26.7700;0.4644;0.3935;0.9847;1.158
26.7710;0.4456;0.3897;0.9639;1.131
26.7720;0.4216;0.3870;0.9406;1.101
26.7730;0.3911;0.3860;0.9114;1.064
26.7740;0.3599;0.3881;0.8778;1.025
26.7790;0.3246;0.3883;0.8458;0.986
26.7800;0.2907;0.3886;0.8127;0.947
26.7810;0.2602;0.3883;0.7792;0.909
26.7820;0.2308;0.3867;0.7440;0.870
26.7930;0.2055;0.3886;0.7195;0.843
26.7950;0.1738;0.3902;0.6983;0.819
26.7980;0.1464;0.3887;0.6783;0.795
26.8010;0.1212;0.3831;0.6541;0.768
26.8060;0.0958;0.3768;0.6376;0.747
26.8110;0.0752;0.3712;0.6191;0.726
26.8160;0.0532;0.3653;0.6051;0.709
26.8210;0.0340;0.3645;0.5957;0.699
26.8260;0.0209;0.3662;0.5934;0.698
26.8320;0.0113;0.3677;0.5897;0.695
26.8360;0.0066;0.3688;0.5976;0.702
26.8410;0.0048;0.3720;0.6034;0.709
26.8460;0.0059;0.3740;0.6071;0.713
26.8510;0.0071;0.3778;0.6093;0.717
26.8550;0.0113;0.3862;0.6104;0.722
26.8600;0.0100;0.3953;0.6088;0.726
26.8760;0.0093;0.4008;0.6019;0.723
26.8780;0.0123;0.4064;0.5873;0.714
26.8810;0.0123;0.4064;0.5873;0.714
26.8820;0.0140;0.4158;0.5705;0.706
26.9120;0.0156;0.4352;0.5462;0.699
26.9140;0.0156;0.4352;0.5462;0.699
26.9160;0.0140;0.4389;0.5430;0.698
26.9170;0.0200;0.4486;0.5413;0.703
26.9180;0.0257;0.4548;0.5440;0.710
26.9190;0.0348;0.4625;0.5536;0.722
26.9200;0.0439;0.4703;0.5667;0.738
26.9210;0.0542;0.4767;0.5790;0.752
26.9240;0.0615;0.4813;0.5949;0.768
26.9290;0.0699;0.4864;0.6153;0.787
26.9490;0.0754;0.4892;0.6353;0.805
26.9500;0.0817;0.4891;0.6626;0.828
26.9510;0.0934;0.4857;0.6971;0.855
26.9520;0.1080;0.4827;0.7272;0.880
26.9570;0.1220;0.4768;0.7543;0.901
26.9590;0.1353;0.4699;0.7821;0.922
26.9670;0.1473;0.4673;0.8055;0.943
26.9690;0.1582;0.4643;0.8275;0.962
26.9740;0.1668;0.4635;0.8430;0.976
26.9790;0.1752;0.4675;0.8554;0.990
26.9840;0.1763;0.4706;0.8750;1.009
26.9890;0.1741;0.4766;0.8950;1.029
26.9940;0.1646;0.4851;0.9130;1.047
27.0100;0.1545;0.4949;0.9237;1.059
27.0110;0.1389;0.5072;0.9298;1.068
27.0140;0.1233;0.5136;0.9349;1.074
27.0160;0.1068;0.5217;0.9325;1.074
27.0520;0.0917;0.5317;0.9268;1.072
27.0540;0.0809;0.5441;0.9199;1.072
27.0550;0.0737;0.5534;0.9147;1.072
27.0560;0.0690;0.5654;0.9103;1.074
27.0580;0.0717;0.5768;0.9142;1.083
27.0590;0.0754;0.5840;0.9219;1.094
27.0600;0.0839;0.5905;0.9339;1.108
27.0610;0.0930;0.5929;0.9480;1.122
27.0620;0.0983;0.5911;0.9646;1.136
27.0640;0.1025;0.5854;0.9826;1.148
27.0710;0.1043;0.5763;1.0078;1.166
27.0740;0.1027;0.5697;1.0296;1.181
27.0780;0.0945;0.5646;1.0545;1.200
27.0850;0.0751;0.5687;1.0744;1.218
27.0880;0.0393;0.5818;1.0848;1.232
27.0930;-0.0021;0.5991;1.0985;1.251
27.0990;-0.0406;0.6130;1.1033;1.263
27.1050;-0.0765;0.6234;1.1057;1.272
27.1090;-0.1021;0.6208;1.1030;1.270
27.1130;-0.1220;0.6114;1.0944;1.259
27.1230;-0.1284;0.5981;1.0998;1.258
27.1250;-0.1311;0.5901;1.1051;1.260
27.1280;-0.1303;0.5843;1.1176;1.268
27.1380;-0.1179;0.5683;1.1403;1.279
27.1400;-0.0959;0.5487;1.1642;1.291
27.1430;-0.0661;0.5318;1.1843;1.300
27.1480;-0.0399;0.5221;1.2015;1.311
27.1720;-0.0231;0.5153;1.2051;1.311
27.1740;-0.0116;0.5094;1.1918;1.296
27.1760;-0.0056;0.5035;1.1661;1.270
27.1780;-0.0065;0.5044;1.1348;1.242
27.1800;-0.0109;0.5084;1.0856;1.199
27.1820;-0.0188;0.5083;1.0321;1.151
27.1840;-0.0230;0.5071;0.9847;1.108
27.2280;-0.0266;0.5048;0.9460;1.073
27.2320;-0.0246;0.5020;0.9180;1.047
27.2330;-0.0216;0.4956;0.8987;1.027
27.2340;-0.0188;0.4897;0.8863;1.013
27.2360;-0.0175;0.4788;0.8845;1.006
27.2370;-0.0166;0.4719;0.8881;1.006
27.2380;-0.0194;0.4667;0.8962;1.011
27.2390;-0.0215;0.4612;0.9046;1.016
27.2400;-0.0219;0.4555;0.9167;1.024
27.2420;-0.0182;0.4422;0.9212;1.022
27.2430;-0.0090;0.4314;0.9253;1.021
27.2440;-0.0012;0.4206;0.9289;1.020
27.2460;0.0079;0.4093;0.9317;1.018
27.2510;0.0165;0.3985;0.9303;1.012
27.2570;0.0299;0.3883;0.9242;1.003
27.2610;0.0368;0.3779;0.9117;0.988
27.2670;0.0429;0.3660;0.9015;0.974
27.2700;0.0482;0.3600;0.8867;0.958
27.2760;0.0552;0.3527;0.8694;0.940
27.2820;0.0571;0.3465;0.8475;0.917
27.2880;0.0590;0.3414;0.8254;0.895
27.2900;0.0636;0.3352;0.8055;0.875
27.2950;0.0682;0.3310;0.7860;0.856
27.3150;0.0729;0.3298;0.7672;0.838
27.3170;0.0724;0.3282;0.7413;0.814
27.3180;0.0739;0.3230;0.7158;0.789
27.3190;0.0727;0.3200;0.6907;0.765
27.3200;0.0668;0.3175;0.6758;0.750
27.3600;0.0624;0.3161;0.6607;0.735
27.3620;0.0593;0.3185;0.6472;0.724
27.3630;0.0544;0.3213;0.6380;0.716
27.3640;0.0526;0.3222;0.6319;0.711
27.3640;0.0526;0.3222;0.6319;0.711
27.3660;0.0489;0.3282;0.6264;0.709
27.3670;0.0446;0.3294;0.6229;0.706
27.3670;0.0414;0.3343;0.6195;0.705
27.3680;0.0383;0.3427;0.6185;0.708
27.3710;0.0435;0.3506;0.6089;0.704
27.3740;0.0466;0.3583;0.5979;0.699
27.3810;0.0480;0.3685;0.5899;0.697
27.3860;0.0496;0.3782;0.5822;0.696
27.3900;0.0498;0.3921;0.5717;0.695
27.3950;0.0501;0.4027;0.5684;0.698
27.4020;0.0536;0.4115;0.5676;0.703
27.4040;0.0608;0.4188;0.5692;0.709
27.4100;0.0628;0.4239;0.5696;0.713
27.4140;0.0708;0.4266;0.5734;0.718
27.4210;0.0802;0.4253;0.5783;0.722
27.4240;0.0846;0.4220;0.5901;0.730
27.4480;0.0859;0.4190;0.6048;0.741
27.4500;0.0821;0.4186;0.6296;0.761
27.4520;0.0798;0.4201;0.6538;0.781
27.4530;0.0742;0.4184;0.6786;0.801
27.4540;0.0597;0.4201;0.7044;0.822
27.4560;0.0434;0.4226;0.7274;0.842
27.4750;0.0227;0.4259;0.7491;0.862
27.4800;-0.0009;0.4319;0.7763;0.888
27.4810;-0.0220;0.4387;0.8032;0.915
27.4820;-0.0388;0.4463;0.8286;0.942
27.4840;-0.0553;0.4548;0.8533;0.969
27.4850;-0.0613;0.4640;0.8825;0.999
27.5200;-0.0617;0.4741;0.9143;1.032
27.5210;-0.0623;0.4835;0.9493;1.067
27.5230;-0.0541;0.4923;0.9787;1.097
27.5250;-0.0415;0.4967;1.0056;1.122
27.5260;-0.0276;0.5026;1.0246;1.142
27.5270;-0.0111;0.5014;1.0471;1.161
27.5290;0.0092;0.4957;1.0757;1.184
27.5300;0.0280;0.4879;1.1073;1.210
27.5310;0.0462;0.4830;1.1428;1.242
27.5320;0.0572;0.4782;1.1842;1.278
27.5410;0.0550;0.4851;1.2222;1.316
27.5430;0.0418;0.5007;1.2529;1.350
27.5470;0.0316;0.5093;1.2687;1.367
27.5540;0.0286;0.5031;1.2680;1.364
27.5580;0.0325;0.4777;1.2672;1.355
27.5630;0.0479;0.4350;1.2587;1.333
27.5680;0.0685;0.3899;1.2478;1.309
27.5840;0.0861;0.3466;1.2414;1.292
27.5860;0.1032;0.3123;1.2497;1.292
27.5880;0.1103;0.2891;1.2554;1.293
27.5890;0.1173;0.2724;1.2548;1.289
27.5920;0.1088;0.2620;1.2477;1.280
27.5980;0.0839;0.2706;1.2370;1.269
27.6020;0.0379;0.2986;1.2206;1.257
27.6310;-0.0072;0.3277;1.2085;1.252
27.6330;-0.0426;0.3524;1.2009;1.252
27.6340;-0.0595;0.3668;1.1860;1.243
27.6360;-0.0612;0.3748;1.1746;1.234
27.6380;-0.0525;0.3777;1.1681;1.229
27.6390;-0.0280;0.3792;1.1725;1.233
27.6400;0.0028;0.3781;1.1763;1.236
27.6410;0.0458;0.3754;1.1868;1.246
27.6470;0.1007;0.3651;1.1929;1.252
27.6520;0.1578;0.3519;1.2062;1.266
27.6580;0.2065;0.3408;1.2133;1.277
27.6610;0.2448;0.3356;1.2156;1.285
27.6660;0.2697;0.3354;1.2110;1.285
27.6710;0.2791;0.3370;1.1942;1.272
27.6770;0.2865;0.3384;1.1659;1.247
27.6810;0.2937;0.3429;1.1286;1.216
27.6860;0.2907;0.3480;1.0820;1.173
27.6910;0.2897;0.3573;1.0395;1.137
27.6960;0.2846;0.3707;0.9880;1.093
27.7010;0.2838;0.3898;0.9326;1.050
27.7170;0.2786;0.4078;0.8805;1.010
27.7210;0.2760;0.4263;0.8327;0.975
27.7220;0.2715;0.4438;0.7848;0.942
27.7230;0.2667;0.4570;0.7424;0.912
27.7250;0.2562;0.4693;0.7038;0.884
27.7490;0.2373;0.4773;0.6741;0.859
27.7510;0.2166;0.4827;0.6443;0.834
27.7520;0.1942;0.4831;0.6210;0.810
27.7540;0.1717;0.4827;0.5995;0.789
27.7550;0.1479;0.4791;0.5837;0.770
27.7560;0.1252;0.4725;0.5807;0.759
27.7610;0.1047;0.4631;0.5807;0.750
27.7650;0.0878;0.4501;0.5862;0.744
27.7710;0.0692;0.4376;0.5972;0.744
27.7760;0.0561;0.4247;0.6069;0.743
27.7800;0.0447;0.4119;0.6169;0.743
27.7860;0.0377;0.4029;0.6354;0.753
27.7930;0.0289;0.3961;0.6459;0.758
27.7950;0.0203;0.3941;0.6525;0.763
27.8000;0.0142;0.3944;0.6566;0.766
27.8060;0.0125;0.3928;0.6534;0.762
27.8090;0.0125;0.3928;0.6534;0.762
27.8150;0.0115;0.3951;0.6521;0.763
27.8190;0.0164;0.3941;0.6418;0.753
27.8240;0.0199;0.3938;0.6381;0.750
27.8290;0.0216;0.3957;0.6431;0.755
27.8350;0.0272;0.3969;0.6451;0.758
27.8740;0.0362;0.3952;0.6508;0.762
27.8750;0.0446;0.3902;0.6643;0.772
27.8760;0.0492;0.3865;0.6800;0.784
27.8770;0.0516;0.3842;0.6993;0.800
27.8780;0.0533;0.3822;0.7147;0.812
27.8790;0.0560;0.3790;0.7332;0.827
27.8800;0.0536;0.3755;0.7530;0.843
27.8800;0.0535;0.3701;0.7719;0.858
27.8810;0.0526;0.3633;0.7890;0.870
27.8830;0.0572;0.3528;0.8061;0.882
27.8960;0.0601;0.3473;0.8269;0.899
27.8970;0.0596;0.3410;0.8502;0.918
27.8980;0.0593;0.3400;0.8767;0.942
27.9030;0.0586;0.3393;0.8988;0.963
27.9080;0.0552;0.3454;0.9187;0.983
27.9130;0.0503;0.3558;0.9391;1.005
27.9180;0.0466;0.3666;0.9510;1.020
27.9380;0.0404;0.3770;0.9610;1.033
27.9390;0.0343;0.3916;0.9642;1.041
27.9400;0.0302;0.4084;0.9676;1.051
27.9420;0.0256;0.4267;0.9587;1.050
27.9440;0.0255;0.4451;0.9425;1.043
27.9490;0.0260;0.4611;0.9316;1.040
27.9530;0.0312;0.4745;0.9205;1.036
27.9620;0.0443;0.4824;0.9221;1.042
27.9630;0.0608;0.4859;0.9237;1.045
27.9670;0.0765;0.4854;0.9339;1.055
27.9820;0.0974;0.4825;0.9491;1.069
27.9860;0.1212;0.4776;0.9723;1.090
27.9880;0.1341;0.4767;0.9995;1.115
27.9890;0.1255;0.4925;1.0252;1.144
28.0160;0.1027;0.5284;1.0403;1.171
28.0170;0.0734;0.5665;1.0461;1.192
28.0180;0.0416;0.5942;1.0483;1.206
28.0190;0.0145;0.6084;1.0445;1.209
28.0210;0.0027;0.6033;1.0426;1.205
28.0220;0.0156;0.5753;1.0555;1.202
28.0230;0.0442;0.5360;1.0955;1.220
28.0270;0.0871;0.4959;1.1542;1.259
28.0320;0.1343;0.4552;1.2225;1.311
28.0360;0.1669;0.4179;1.2819;1.359
28.0420;0.1729;0.3911;1.3351;1.402
28.0460;0.1744;0.3638;1.3740;1.432
28.0520;0.1664;0.3495;1.4030;1.455
28.0580;0.1497;0.3459;1.4125;1.462
28.0610;0.1279;0.3509;1.4032;1.452
28.0660;0.1030;0.3641;1.3785;1.430
28.0710;0.0732;0.3801;1.3257;1.381
28.0770;0.0407;0.3980;1.2480;1.311
28.0810;0.0115;0.4144;1.1550;1.227
28.0870;-0.0084;0.4320;1.0651;1.149
28.0990;-0.0139;0.4468;0.9840;1.081
28.1020;-0.0013;0.4602;0.9218;1.030
28.1040;0.0134;0.4664;0.8782;0.994
28.1110;0.0291;0.4685;0.8526;0.973
28.1130;0.0465;0.4688;0.8500;0.972
28.1160;0.0583;0.4677;0.8603;0.981
28.1240;0.0646;0.4667;0.8837;1.001
28.1280;0.0613;0.4591;0.9181;1.028
28.1480;0.0510;0.4482;0.9553;1.056
28.1510;0.0327;0.4361;0.9901;1.082
28.1520;0.0083;0.4222;1.0072;1.092
28.1630;-0.0153;0.4069;1.0105;1.089
28.1700;-0.0363;0.3943;1.0032;1.079
28.1710;-0.0530;0.3874;0.9908;1.065
28.1720;-0.0649;0.3820;0.9704;1.045
28.1730;-0.0669;0.3833;0.9503;1.027
28.1740;-0.0644;0.3858;0.9244;1.004
28.1750;-0.0558;0.3888;0.9018;0.984
28.2110;-0.0384;0.3917;0.8788;0.963
28.2120;-0.0181;0.3974;0.8498;0.938
28.2150;0.0029;0.4033;0.8225;0.916
28.2170;0.0225;0.4114;0.8001;0.900
28.2180;0.0409;0.4149;0.7680;0.874
28.2200;0.0602;0.4168;0.7359;0.848
28.2210;0.0748;0.4169;0.7030;0.821
28.2220;0.0886;0.4163;0.6757;0.799
28.2250;0.1016;0.4163;0.6537;0.782
28.2260;0.1097;0.4118;0.6383;0.768
28.2300;0.1107;0.4063;0.6252;0.754
28.2350;0.1127;0.3991;0.6146;0.741
28.2450;0.1105;0.3968;0.6116;0.737
28.2460;0.1054;0.3906;0.6142;0.735
28.2510;0.0991;0.3851;0.6185;0.735
28.2550;0.0918;0.3777;0.6282;0.739
28.2770;0.0832;0.3713;0.6402;0.745
