time,gFx,gFy,gFz,TgF
26.7040;-0.0712;-0.0285;-0.9828;0.986
26.7050;-0.0715;-0.0282;-0.9828;0.986
26.7060;-0.0702;-0.0277;-0.9822;0.985
26.7070;-0.0711;-0.0274;-0.9825;0.985
26.7280;-0.0704;-0.0263;-0.9828;0.986
26.7300;-0.0704;-0.0263;-0.9828;0.986
26.7400;-0.0717;-0.0273;-0.9827;0.986
26.7500;-0.0710;-0.0273;-0.9819;0.985
26.7570;-0.0709;-0.0275;-0.9820;0.985
26.7680;-0.0712;-0.0289;-0.9838;0.987
26.7780;-0.0702;-0.0269;-0.9825;0.985
26.8130;-0.0708;-0.0260;-0.9836;0.986
26.8180;-0.0702;-0.0285;-0.9803;0.983
26.8200;-0.0705;-0.0286;-0.9804;0.983
26.8210;-0.0712;-0.0251;-0.9827;0.986
26.8390;-0.0720;-0.0272;-0.9828;0.986
26.8400;-0.0715;-0.0272;-0.9835;0.986
26.8670;-0.0710;-0.0276;-0.9802;0.983
26.8680;-0.0709;-0.0265;-0.9817;0.985
26.8690;-0.0707;-0.0261;-0.9822;0.985
26.8810;-0.0710;-0.0255;-0.9833;0.986
26.8870;-0.0697;-0.0269;-0.9812;0.984
26.8980;-0.0704;-0.0277;-0.9826;0.986
26.9070;-0.0715;-0.0268;-0.9839;0.987
26.9360;-0.0716;-0.0266;-0.9819;0.985
26.9380;-0.0715;-0.0273;-0.9811;0.984
26.9400;-0.0710;-0.0268;-0.9825;0.985
26.9880;-0.0710;-0.0266;-0.9811;0.984
26.9890;-0.0714;-0.0253;-0.9824;0.985
26.9900;-0.0701;-0.0269;-0.9822;0.985
26.9900;-0.0708;-0.0268;-0.9811;0.984
26.9910;-0.0709;-0.0271;-0.9819;0.985
27.0060;-0.0724;-0.0257;-0.9828;0.986
27.0080;-0.0718;-0.0260;-0.9841;0.987
27.0180;-0.0711;-0.0260;-0.9827;0.986
27.0270;-0.0704;-0.0267;-0.9822;0.985
27.0390;-0.0702;-0.0277;-0.9806;0.983
27.0570;-0.0719;-0.0264;-0.9821;0.985
27.0580;-0.0715;-0.0288;-0.9816;0.985
27.1140;-0.0716;-0.0275;-0.9825;0.986
27.1150;-0.0715;-0.0263;-0.9809;0.984
27.1170;-0.0712;-0.0268;-0.9813;0.984
27.1180;-0.0707;-0.0253;-0.9835;0.986
27.1190;-0.0702;-0.0259;-0.9817;0.985
27.1200;-0.0711;-0.0250;-0.9824;0.985
27.1290;-0.0716;-0.0252;-0.9844;0.987
27.1380;-0.0698;-0.0266;-0.9819;0.985
27.1480;-0.0710;-0.0282;-0.9824;0.985
27.1590;-0.0713;-0.0264;-0.9808;0.984
27.1670;-0.0716;-0.0266;-0.9803;0.983
27.1810;-0.0698;-0.0270;-0.9837;0.987
27.1880;-0.0693;-0.0268;-0.9819;0.985
27.1980;-0.0713;-0.0277;-0.9824;0.985
27.2080;-0.0708;-0.0261;-0.9817;0.985
27.2300;-0.0704;-0.0261;-0.9827;0.986
27.2310;-0.0704;-0.0261;-0.9827;0.986
27.2550;-0.0710;-0.0260;-0.9817;0.985
27.2570;-0.0709;-0.0268;-0.9800;0.983
27.2580;-0.0705;-0.0270;-0.9831;0.986
27.2880;-0.0713;-0.0264;-0.9826;0.986
27.2890;-0.0698;-0.0266;-0.9817;0.985
27.2900;-0.0704;-0.0274;-0.9831;0.986
27.2980;-0.0708;-0.0272;-0.9830;0.986
27.3080;-0.0712;-0.0270;-0.9817;0.985
27.3180;-0.0703;-0.0269;-0.9818;0.985
27.3320;-0.0710;-0.0264;-0.9825;0.985
27.3540;-0.0701;-0.0266;-0.9828;0.986
27.3550;-0.0711;-0.0267;-0.9826;0.986
27.3610;-0.0719;-0.0259;-0.9800;0.983
27.4030;-0.0708;-0.0263;-0.9831;0.986
27.4050;-0.0717;-0.0264;-0.9819;0.985
27.4060;-0.0720;-0.0268;-0.9831;0.986
27.4070;-0.0705;-0.0271;-0.9828;0.986
27.4080;-0.0713;-0.0273;-0.9816;0.985
27.4180;-0.0721;-0.0267;-0.9822;0.985
27.4280;-0.0697;-0.0266;-0.9818;0.985
27.4380;-0.0698;-0.0279;-0.9825;0.985
27.4480;-0.0703;-0.0290;-0.9816;0.985
27.4600;-0.0702;-0.0260;-0.9813;0.984
27.4680;-0.0721;-0.0268;-0.9818;0.985
27.4780;-0.0713;-0.0269;-0.9820;0.985
27.5020;-0.0710;-0.0268;-0.9838;0.987
27.5040;-0.0720;-0.0264;-0.9831;0.986
27.5090;-0.0724;-0.0257;-0.9829;0.986
27.5650;-0.0705;-0.0268;-0.9809;0.984
27.5680;-0.0718;-0.0275;-0.9805;0.984
27.5690;-0.0708;-0.0282;-0.9811;0.984
27.5700;-0.0709;-0.0271;-0.9808;0.984
27.5720;-0.0711;-0.0285;-0.9819;0.985
27.5720;-0.0708;-0.0269;-0.9828;0.986
27.5800;-0.0712;-0.0271;-0.9819;0.985
27.5880;-0.0729;-0.0277;-0.9801;0.983
27.5970;-0.0716;-0.0265;-0.9806;0.984
27.6080;-0.0707;-0.0272;-0.9814;0.984
27.6440;-0.0702;-0.0288;-0.9812;0.984
27.6450;-0.0727;-0.0271;-0.9809;0.984
27.6470;-0.0711;-0.0261;-0.9822;0.985
27.6520;-0.0713;-0.0278;-0.9825;0.985
27.6750;-0.0710;-0.0288;-0.9825;0.985
27.6760;-0.0714;-0.0271;-0.9812;0.984
27.6950;-0.0702;-0.0278;-0.9824;0.985
27.6970;-0.0707;-0.0271;-0.9819;0.985
27.7010;-0.0725;-0.0271;-0.9827;0.986
27.7180;-0.0719;-0.0271;-0.9824;0.985
27.7290;-0.0707;-0.0283;-0.9830;0.986
27.7420;-0.0710;-0.0266;-0.9827;0.986
27.7580;-0.0706;-0.0264;-0.9826;0.985
27.7610;-0.0703;-0.0258;-0.9811;0.984
27.7870;-0.0713;-0.0266;-0.9824;0.985
27.7880;-0.0705;-0.0250;-0.9826;0.985
27.7890;-0.0701;-0.0258;-0.9846;0.987
27.8060;-0.0714;-0.0264;-0.9825;0.985
27.8510;-0.0707;-0.0274;-0.9810;0.984
27.8520;-0.0705;-0.0268;-0.9819;0.985
27.8530;-0.0708;-0.0279;-0.9802;0.983
27.8540;-0.0709;-0.0272;-0.9821;0.985
27.8550;-0.0704;-0.0269;-0.9828;0.986
27.8630;-0.0704;-0.0249;-0.9832;0.986
27.8680;-0.0719;-0.0263;-0.9816;0.985
27.8820;-0.0718;-0.0261;-0.9819;0.985
27.8890;-0.0715;-0.0272;-0.9831;0.986
27.9000;-0.0719;-0.0269;-0.9825;0.985
27.9090;-0.0712;-0.0261;-0.9818;0.985
27.9460;-0.0715;-0.0268;-0.9809;0.984
27.9550;-0.0718;-0.0261;-0.9831;0.986
27.9610;-0.0718;-0.0276;-0.9828;0.986
27.9630;-0.0714;-0.0263;-0.9805;0.983
27.9660;-0.0722;-0.0266;-0.9812;0.984
28.0190;-0.0703;-0.0259;-0.9827;0.986
28.0200;-0.0709;-0.0267;-0.9828;0.986
28.0210;-0.0699;-0.0278;-0.9824;0.985
28.0220;-0.0707;-0.0258;-0.9801;0.983
28.0230;-0.0707;-0.0271;-0.9811;0.984
28.0240;-0.0699;-0.0260;-0.9808;0.984
28.0290;-0.0699;-0.0263;-0.9821;0.985
28.0380;-0.0710;-0.0276;-0.9818;0.985
28.0490;-0.0717;-0.0276;-0.9819;0.985
28.0620;-0.0707;-0.0271;-0.9822;0.985
28.0810;-0.0711;-0.0280;-0.9818;0.985
28.0890;-0.0704;-0.0272;-0.9817;0.985
28.0900;-0.0727;-0.0277;-0.9802;0.983
28.1040;-0.0710;-0.0270;-0.9810;0.984
28.1340;-0.0711;-0.0272;-0.9810;0.984
28.1350;-0.0716;-0.0271;-0.9835;0.986
28.1360;-0.0701;-0.0282;-0.9812;0.984
28.1410;-0.0707;-0.0263;-0.9819;0.985
28.1480;-0.0696;-0.0286;-0.9810;0.984
28.1580;-0.0699;-0.0285;-0.9816;0.985
28.1690;-0.0713;-0.0268;-0.9811;0.984
28.2050;-0.0719;-0.0262;-0.9817;0.985
28.2060;-0.0715;-0.0257;-0.9805;0.983
28.2090;-0.0723;-0.0261;-0.9817;0.985
28.2090;-0.0723;-0.0261;-0.9817;0.985
28.2220;-0.0708;-0.0268;-0.9823;0.985
28.2460;-0.0715;-0.0266;-0.9825;0.985
28.2490;-0.0712;-0.0252;-0.9818;0.985
28.2500;-0.0713;-0.0267;-0.9825;0.985
28.2580;-0.0708;-0.0266;-0.9810;0.984
28.2690;-0.0712;-0.0258;-0.9828;0.986
28.2830;-0.0718;-0.0272;-0.9817;0.985
28.2890;-0.0707;-0.0253;-0.9818;0.985
28.3010;-0.0702;-0.0266;-0.9844;0.987
28.3090;-0.0712;-0.0268;-0.9815;0.984
28.3700;-0.0713;-0.0263;-0.9819;0.985
28.3710;-0.0712;-0.0266;-0.9820;0.985
28.3950;-0.0719;-0.0259;-0.9824;0.985
28.3960;-0.0708;-0.0258;-0.9835;0.986
28.3970;-0.0714;-0.0275;-0.9825;0.985
28.3980;-0.0701;-0.0286;-0.9818;0.985
28.3990;-0.0701;-0.0276;-0.9819;0.985
28.3990;-0.0710;-0.0278;-0.9829;0.986
28.4000;-0.0717;-0.0275;-0.9822;0.985
28.4260;-0.0713;-0.0270;-0.9803;0.983
28.4270;-0.0715;-0.0276;-0.9810;0.984
28.4280;-0.0710;-0.0277;-0.9813;0.984
28.4380;-0.0701;-0.0281;-0.9821;0.985
28.4570;-0.0706;-0.0266;-0.9819;0.985
28.4580;-0.0705;-0.0280;-0.9825;0.985
28.4910;-0.0721;-0.0274;-0.9815;0.985
28.4920;-0.0707;-0.0262;-0.9809;0.984
28.4940;-0.0695;-0.0268;-0.9799;0.983
28.4990;-0.0710;-0.0271;-0.9803;0.983
28.5080;-0.0705;-0.0257;-0.9810;0.984
28.5190;-0.0703;-0.0261;-0.9810;0.984
28.5300;-0.0705;-0.0283;-0.9828;0.986
28.5400;-0.0713;-0.0283;-0.9822;0.985
28.5490;-0.0705;-0.0280;-0.9819;0.985
28.5580;-0.0714;-0.0279;-0.9803;0.983
28.5690;-0.0710;-0.0256;-0.9835;0.986
28.5820;-0.0720;-0.0270;-0.9818;0.985
28.5890;-0.0717;-0.0258;-0.9823;0.985
28.6000;-0.0718;-0.0252;-0.9832;0.986
28.6090;-0.0707;-0.0253;-0.9838;0.987
28.6460;-0.0705;-0.0268;-0.9812;0.984
28.6490;-0.0708;-0.0266;-0.9817;0.985
28.6510;-0.0708;-0.0258;-0.9821;0.985
28.6540;-0.0718;-0.0264;-0.9811;0.984
28.6660;-0.0705;-0.0268;-0.9819;0.985
28.7030;-0.0707;-0.0264;-0.9813;0.984
28.7050;-0.0717;-0.0265;-0.9814;0.984
28.7060;-0.0719;-0.0266;-0.9815;0.984
28.7070;-0.0719;-0.0266;-0.9815;0.984
28.7160;-0.0716;-0.0267;-0.9833;0.986
28.7200;-0.0705;-0.0262;-0.9824;0.985
28.7540;-0.0706;-0.0269;-0.9830;0.986
28.7550;-0.0707;-0.0275;-0.9810;0.984
28.7560;-0.0713;-0.0265;-0.9817;0.985
28.7620;-0.0710;-0.0261;-0.9814;0.984
28.7910;-0.0719;-0.0266;-0.9817;0.985
28.7920;-0.0709;-0.0270;-0.9833;0.986
28.7960;-0.0704;-0.0274;-0.9823;0.985
28.8010;-0.0706;-0.0283;-0.9823;0.985
28.8090;-0.0701;-0.0285;-0.9799;0.983
28.8190;-0.0708;-0.0266;-0.9826;0.986
28.8300;-0.0705;-0.0266;-0.9825;0.985
28.8410;-0.0707;-0.0263;-0.9824;0.985
28.8490;-0.0713;-0.0257;-0.9827;0.986
28.8590;-0.0694;-0.0268;-0.9811;0.984
28.8690;-0.0713;-0.0262;-0.9827;0.986
28.8950;-0.0712;-0.0276;-0.9822;0.985
28.8970;-0.0705;-0.0288;-0.9817;0.985
28.9040;-0.0712;-0.0280;-0.9822;0.985
28.9140;-0.0715;-0.0261;-0.9823;0.985
28.9390;-0.0704;-0.0268;-0.9816;0.984
28.9410;-0.0715;-0.0261;-0.9815;0.984
28.9420;-0.0721;-0.0264;-0.9816;0.985
28.9760;-0.0702;-0.0268;-0.9813;0.984
28.9780;-0.0688;-0.0281;-0.9817;0.985
28.9790;-0.0701;-0.0266;-0.9810;0.984
28.9800;-0.0708;-0.0264;-0.9802;0.983
28.9920;-0.0704;-0.0269;-0.9821;0.985
29.0020;-0.0702;-0.0257;-0.9819;0.985
29.0090;-0.0701;-0.0261;-0.9830;0.986
29.0280;-0.0704;-0.0259;-0.9814;0.984
29.0300;-0.0710;-0.0275;-0.9825;0.985
29.0390;-0.0704;-0.0265;-0.9802;0.983
29.1090;-0.0720;-0.0280;-0.9825;0.986
29.1120;-0.0709;-0.0280;-0.9828;0.986
29.1140;-0.0696;-0.0274;-0.9822;0.985
29.1150;-0.0707;-0.0290;-0.9808;0.984
29.1160;-0.0710;-0.0280;-0.9814;0.984
29.1170;-0.0706;-0.0258;-0.9822;0.985
29.1190;-0.0704;-0.0260;-0.9827;0.986
29.1200;-0.0716;-0.0260;-0.9825;0.985
29.1320;-0.0701;-0.0265;-0.9817;0.985
29.1410;-0.0710;-0.0275;-0.9819;0.985
29.1590;-0.0712;-0.0253;-0.9825;0.985
29.1610;-0.0718;-0.0271;-0.9839;0.987
29.2090;-0.0704;-0.0294;-0.9833;0.986
29.2120;-0.0713;-0.0271;-0.9808;0.984
29.2140;-0.0713;-0.0271;-0.9808;0.984
29.2140;-0.0712;-0.0258;-0.9826;0.986
29.2150;-0.0706;-0.0263;-0.9827;0.986
29.2220;-0.0707;-0.0281;-0.9822;0.985
29.2300;-0.0701;-0.0262;-0.9824;0.985
29.2390;-0.0685;-0.0266;-0.9833;0.986
29.2510;-0.0702;-0.0269;-0.9833;0.986
29.2620;-0.0712;-0.0271;-0.9824;0.985
29.2690;-0.0710;-0.0278;-0.9812;0.984
29.2820;-0.0707;-0.0268;-0.9813;0.984
29.2890;-0.0706;-0.0271;-0.9830;0.986
29.2990;-0.0709;-0.0278;-0.9828;0.986
29.3130;-0.0699;-0.0280;-0.9817;0.985
29.3470;-0.0699;-0.0268;-0.9819;0.985
29.3500;-0.0706;-0.0261;-0.9792;0.982
29.3780;-0.0714;-0.0273;-0.9809;0.984
29.3790;-0.0715;-0.0288;-0.9808;0.984
29.3880;-0.0695;-0.0282;-0.9805;0.983
29.3890;-0.0704;-0.0279;-0.9811;0.984
29.3900;-0.0715;-0.0274;-0.9801;0.983
29.3970;-0.0718;-0.0263;-0.9833;0.986
29.4130;-0.0716;-0.0255;-0.9814;0.984
29.4140;-0.0700;-0.0272;-0.9817;0.985
29.4200;-0.0718;-0.0258;-0.9809;0.984
29.4420;-0.0693;-0.0274;-0.9821;0.985
29.4430;-0.0678;-0.0277;-0.9817;0.984
29.4800;-0.0714;-0.0270;-0.9835;0.986
29.4810;-0.0715;-0.0268;-0.9836;0.987
29.4830;-0.0716;-0.0266;-0.9828;0.986
29.4840;-0.0725;-0.0265;-0.9824;0.985
29.4900;-0.0713;-0.0250;-0.9834;0.986
29.5020;-0.0697;-0.0252;-0.9825;0.985
29.5100;-0.0705;-0.0266;-0.9813;0.984
29.5200;-0.0699;-0.0285;-0.9834;0.986
29.5320;-0.0719;-0.0278;-0.9817;0.985
29.5400;-0.0720;-0.0258;-0.9820;0.985
29.5500;-0.0706;-0.0268;-0.9831;0.986
29.5620;-0.0712;-0.0264;-0.9800;0.983
29.5710;-0.0702;-0.0271;-0.9824;0.985
29.5980;-0.0715;-0.0269;-0.9836;0.987
29.6000;-0.0716;-0.0263;-0.9812;0.984
29.6010;-0.0723;-0.0263;-0.9818;0.985
29.6100;-0.0710;-0.0275;-0.9816;0.985
29.6530;-0.0697;-0.0280;-0.9824;0.985
29.6550;-0.0709;-0.0266;-0.9814;0.984
29.6560;-0.0721;-0.0271;-0.9828;0.986
29.6570;-0.0707;-0.0258;-0.9817;0.985
29.6640;-0.0704;-0.0268;-0.9816;0.984
29.6820;-0.0709;-0.0251;-0.9821;0.985
29.6830;-0.0709;-0.0251;-0.9821;0.985
29.6900;-0.0691;-0.0255;-0.9822;0.985
29.7000;-0.0697;-0.0252;-0.9838;0.987
29.7100;-0.0709;-0.0257;-0.9823;0.985
29.7260;-0.0696;-0.0271;-0.9822;0.985
29.7340;-0.0707;-0.0270;-0.9807;0.984
29.7700;-0.0714;-0.0277;-0.9836;0.987
29.7720;-0.0709;-0.0260;-0.9831;0.986
29.7730;-0.0718;-0.0250;-0.9828;0.986
29.7740;-0.0705;-0.0270;-0.9820;0.985
29.7800;-0.0709;-0.0261;-0.9819;0.985
29.7900;-0.0709;-0.0264;-0.9825;0.985
29.8020;-0.0707;-0.0261;-0.9817;0.985
29.8100;-0.0705;-0.0268;-0.9814;0.984
29.8200;-0.0701;-0.0274;-0.9818;0.985
29.8320;-0.0712;-0.0268;-0.9825;0.985
29.8400;-0.0704;-0.0261;-0.9819;0.985
29.8500;-0.0702;-0.0272;-0.9836;0.986
29.8730;-0.0702;-0.0264;-0.9835;0.986
29.8740;-0.0712;-0.0263;-0.9812;0.984
29.9340;-0.0706;-0.0253;-0.9822;0.985
29.9360;-0.0721;-0.0267;-0.9830;0.986
29.9370;-0.0711;-0.0264;-0.9835;0.986
29.9450;-0.0696;-0.0271;-0.9825;0.985
29.9470;-0.0710;-0.0268;-0.9822;0.985
29.9480;-0.0699;-0.0266;-0.9829;0.986
29.9500;-0.0723;-0.0266;-0.9840;0.987
29.9510;-0.0716;-0.0271;-0.9817;0.985
30.0000;-0.0698;-0.0279;-0.9827;0.986
30.0010;-0.0707;-0.0266;-0.9832;0.986
30.0010;-0.0713;-0.0261;-0.9838;0.987
30.0020;-0.0701;-0.0271;-0.9817;0.985
30.0030;-0.0708;-0.0247;-0.9813;0.984
30.0140;-0.0716;-0.0270;-0.9821;0.985
30.0200;-0.0713;-0.0272;-0.9827;0.986
30.0340;-0.0695;-0.0251;-0.9851;0.988
30.0660;-0.0708;-0.0277;-0.9833;0.986
30.0670;-0.0707;-0.0283;-0.9823;0.985
30.0680;-0.0719;-0.0268;-0.9821;0.985
30.1390;-0.0705;-0.0262;-0.9808;0.984
30.1400;-0.0710;-0.0257;-0.9825;0.985
30.1410;-0.0708;-0.0252;-0.9828;0.986
30.1420;-0.0712;-0.0274;-0.9821;0.985
30.1450;-0.0719;-0.0253;-0.9827;0.986
30.1460;-0.0718;-0.0269;-0.9833;0.986
30.1460;-0.0704;-0.0264;-0.9831;0.986
30.1520;-0.0707;-0.0258;-0.9805;0.983
30.1590;-0.0707;-0.0260;-0.9806;0.983
30.1630;-0.0716;-0.0263;-0.9815;0.984
30.1900;-0.0719;-0.0262;-0.9825;0.986
30.1910;-0.0719;-0.0262;-0.9825;0.986
30.1980;-0.0688;-0.0268;-0.9838;0.987
30.2020;-0.0712;-0.0280;-0.9818;0.985
30.2100;-0.0710;-0.0289;-0.9827;0.986
30.2300;-0.0708;-0.0266;-0.9815;0.984
30.2320;-0.0702;-0.0261;-0.9802;0.983
30.2510;-0.0712;-0.0264;-0.9816;0.984
30.2540;-0.0710;-0.0265;-0.9815;0.984
30.2710;-0.0705;-0.0275;-0.9814;0.984
30.2850;-0.0701;-0.0279;-0.9824;0.985
30.2900;-0.0695;-0.0282;-0.9817;0.985
30.3050;-0.0705;-0.0278;-0.9831;0.986
30.3100;-0.0722;-0.0274;-0.9825;0.986
30.3250;-0.0697;-0.0271;-0.9825;0.985
30.3300;-0.0709;-0.0270;-0.9826;0.986
30.3460;-0.0714;-0.0260;-0.9842;0.987
30.3730;-0.0711;-0.0274;-0.9827;0.986
30.3740;-0.0712;-0.0263;-0.9828;0.986
30.3750;-0.0705;-0.0265;-0.9814;0.984
30.3870;-0.0717;-0.0256;-0.9818;0.985
30.3910;-0.0699;-0.0262;-0.9818;0.985
30.4060;-0.0722;-0.0269;-0.9844;0.987
30.4110;-0.0710;-0.0264;-0.9833;0.986
30.4260;-0.0723;-0.0271;-0.9814;0.984
30.4310;-0.0710;-0.0278;-0.9818;0.985
30.4460;-0.0711;-0.0271;-0.9817;0.985
30.4570;-0.0712;-0.0280;-0.9833;0.986
30.4700;-0.0694;-0.0268;-0.9836;0.986
30.4740;-0.0704;-0.0264;-0.9825;0.985
30.4860;-0.0714;-0.0260;-0.9830;0.986
30.4910;-0.0696;-0.0271;-0.9810;0.984
30.5060;-0.0703;-0.0266;-0.9810;0.984
30.5160;-0.0707;-0.0267;-0.9792;0.982
30.5260;-0.0718;-0.0260;-0.9826;0.986
30.5350;-0.0718;-0.0266;-0.9825;0.985
30.5500;-0.0726;-0.0278;-0.9821;0.985
30.5510;-0.0712;-0.0262;-0.9815;0.984
30.5650;-0.0700;-0.0260;-0.9817;0.985
30.5700;-0.0693;-0.0269;-0.9813;0.984
30.5860;-0.0704;-0.0269;-0.9831;0.986
30.6640;-0.0713;-0.0258;-0.9839;0.987
30.6680;-0.0708;-0.0274;-0.9832;0.986
30.6690;-0.0719;-0.0258;-0.9821;0.985
30.6700;-0.0724;-0.0269;-0.9819;0.985
30.6710;-0.0728;-0.0262;-0.9815;0.985
30.6720;-0.0699;-0.0262;-0.9821;0.985
30.6730;-0.0710;-0.0266;-0.9835;0.986
30.6730;-0.0711;-0.0259;-0.9822;0.985
30.6770;-0.0711;-0.0263;-0.9827;0.986
30.6950;-0.0704;-0.0264;-0.9823;0.985
30.6960;-0.0704;-0.0264;-0.9823;0.985
30.7840;-0.0707;-0.0263;-0.9820;0.985
30.7850;-0.0707;-0.0261;-0.9827;0.986
30.7870;-0.0720;-0.0263;-0.9813;0.984
30.7870;-0.0726;-0.0264;-0.9814;0.984
30.7890;-0.0716;-0.0271;-0.9822;0.985
30.7910;-0.0715;-0.0267;-0.9821;0.985
30.7920;-0.0718;-0.0266;-0.9821;0.985
30.7920;-0.0711;-0.0273;-0.9801;0.983
30.7930;-0.0713;-0.0278;-0.9823;0.985
30.7940;-0.0710;-0.0281;-0.9830;0.986
30.8270;-0.0701;-0.0266;-0.9841;0.987
30.8280;-0.0696;-0.0272;-0.9821;0.985
30.8290;-0.0714;-0.0268;-0.9818;0.985
30.8320;-0.0711;-0.0258;-0.9834;0.986
30.8450;-0.0707;-0.0268;-0.9824;0.985
30.8530;-0.0710;-0.0272;-0.9824;0.985
30.8690;-0.0711;-0.0262;-0.9831;0.986
30.8710;-0.0726;-0.0267;-0.9821;0.985
30.8880;-0.0713;-0.0284;-0.9830;0.986
30.8910;-0.0713;-0.0283;-0.9830;0.986
30.9060;-0.0701;-0.0276;-0.9823;0.985
30.9110;-0.0701;-0.0284;-0.9830;0.986
30.9280;-0.0707;-0.0270;-0.9826;0.986
30.9320;-0.0716;-0.0265;-0.9799;0.983
30.9460;-0.0713;-0.0268;-0.9818;0.985
30.9510;-0.0714;-0.0260;-0.9816;0.984
30.9670;-0.0722;-0.0268;-0.9828;0.986
30.9710;-0.0702;-0.0268;-0.9824;0.985
30.9860;-0.0708;-0.0257;-0.9812;0.984
30.9910;-0.0710;-0.0277;-0.9818;0.985
31.0060;-0.0716;-0.0263;-0.9825;0.985
31.0110;-0.0704;-0.0270;-0.9833;0.986
31.0260;-0.0716;-0.0266;-0.9813;0.984
31.0310;-0.0721;-0.0277;-0.9819;0.985
31.0460;-0.0709;-0.0269;-0.9819;0.985
31.0510;-0.0702;-0.0267;-0.9830;0.986
31.0660;-0.0702;-0.0272;-0.9836;0.987
31.0710;-0.0717;-0.0270;-0.9817;0.985
31.0860;-0.0721;-0.0278;-0.9828;0.986
31.0910;-0.0715;-0.0260;-0.9826;0.986
31.1060;-0.0705;-0.0257;-0.9831;0.986
31.1110;-0.0701;-0.0269;-0.9841;0.987
31.1340;-0.0697;-0.0266;-0.9816;0.984
31.1350;-0.0697;-0.0266;-0.9816;0.984
31.1360;-0.0715;-0.0261;-0.9810;0.984
31.1410;-0.0698;-0.0265;-0.9813;0.984
31.1610;-0.0705;-0.0280;-0.9816;0.985
31.1620;-0.0705;-0.0280;-0.9816;0.985
31.1710;-0.0711;-0.0276;-0.9820;0.985
31.1810;-0.0715;-0.0261;-0.9823;0.985
31.1910;-0.0710;-0.0259;-0.9832;0.986
31.2010;-0.0704;-0.0257;-0.9824;0.985
31.2110;-0.0703;-0.0249;-0.9836;0.986
31.2210;-0.0703;-0.0253;-0.9814;0.984
31.2310;-0.0701;-0.0279;-0.9818;0.985
31.2410;-0.0710;-0.0255;-0.9817;0.985
31.2510;-0.0701;-0.0278;-0.9804;0.983
31.2610;-0.0712;-0.0265;-0.9823;0.985
31.2710;-0.0710;-0.0276;-0.9818;0.985
31.2810;-0.0704;-0.0263;-0.9819;0.985
31.2910;-0.0705;-0.0266;-0.9824;0.985
31.3010;-0.0697;-0.0265;-0.9817;0.985
31.3120;-0.0694;-0.0262;-0.9803;0.983
31.3220;-0.0710;-0.0252;-0.9825;0.985
31.3320;-0.0701;-0.0263;-0.9816;0.984
31.3720;-0.0706;-0.0280;-0.9829;0.986
31.3750;-0.0715;-0.0269;-0.9821;0.985
31.3770;-0.0715;-0.0271;-0.9843;0.987
31.3800;-0.0712;-0.0274;-0.9835;0.986
31.3830;-0.0704;-0.0269;-0.9830;0.986
31.4070;-0.0710;-0.0255;-0.9823;0.985
31.4100;-0.0713;-0.0262;-0.9825;0.985
31.4130;-0.0698;-0.0264;-0.9836;0.986
31.4220;-0.0726;-0.0269;-0.9822;0.985
31.4320;-0.0709;-0.0271;-0.9823;0.985
31.4420;-0.0713;-0.0263;-0.9832;0.986
31.4520;-0.0722;-0.0264;-0.9833;0.986
31.4610;-0.0723;-0.0266;-0.9821;0.985
31.4720;-0.0710;-0.0261;-0.9822;0.985
31.4820;-0.0699;-0.0277;-0.9814;0.984
31.4920;-0.0699;-0.0269;-0.9822;0.985
31.5020;-0.0707;-0.0260;-0.9814;0.984
31.5120;-0.0712;-0.0269;-0.9814;0.984
31.5220;-0.0704;-0.0273;-0.9825;0.985
31.5320;-0.0701;-0.0258;-0.9830;0.986
31.5420;-0.0710;-0.0266;-0.9822;0.985
31.5520;-0.0695;-0.0274;-0.9833;0.986
31.5620;-0.0700;-0.0275;-0.9824;0.985
31.5730;-0.0712;-0.0264;-0.9830;0.986
31.5830;-0.0709;-0.0268;-0.9823;0.985
31.5930;-0.0713;-0.0271;-0.9811;0.984
31.6030;-0.0716;-0.0263;-0.9821;0.985
31.6130;-0.0713;-0.0264;-0.9825;0.985
31.6230;-0.0719;-0.0264;-0.9822;0.985
31.6330;-0.0706;-0.0271;-0.9810;0.984
31.6440;-0.0714;-0.0277;-0.9820;0.985
31.6640;-0.0707;-0.0274;-0.9823;0.985
31.6670;-0.0707;-0.0274;-0.9823;0.985
31.6810;-0.0716;-0.0260;-0.9835;0.986
31.6840;-0.0713;-0.0270;-0.9827;0.986
31.6960;-0.0710;-0.0271;-0.9826;0.986
31.7120;-0.0704;-0.0267;-0.9824;0.985
31.7150;-0.0704;-0.0261;-0.9834;0.986
31.7220;-0.0710;-0.0269;-0.9835;0.986
32.5960;-0.0710;-0.0269;-0.9835;0.986
32.6030;-0.0710;-0.0269;-0.9835;0.986
32.6090;0.6351;-0.1959;-1.2086;1.379
32.6140;0.6621;-0.2070;-1.2051;1.390
32.6160;0.6861;-0.2053;-1.2088;1.405
32.6200;0.7147;-0.2037;-1.1993;1.411
32.6230;0.7491;-0.2030;-1.1583;1.394
32.6260;0.7867;-0.2105;-1.1209;1.385
32.6290;0.8221;-0.2220;-1.0863;1.380
32.6310;0.8581;-0.2372;-1.0575;1.382
32.6350;0.8871;-0.2556;-1.0302;1.383
32.6370;0.9006;-0.2767;-0.9838;1.362
32.6960;0.9147;-0.2976;-0.9282;1.337
32.6990;0.9147;-0.2976;-0.9282;1.337
