time,gFx,gFy,gFz,TgF
26.7510;-0.0233;0.1024;-0.3056;0.323
26.7560;-0.0277;-0.0785;-1.6049;1.607
26.7580;-0.0934;0.0153;-0.6390;0.646
26.7630;-0.0653;-0.2524;-1.1669;1.196
26.7840;-0.0616;-0.0511;-1.1184;1.121
26.7850;-0.0616;-0.0511;-1.1184;1.121
26.7920;0.0450;0.1017;0.0242;0.114
26.8030;0.1777;-0.1791;-0.8265;0.864
26.8120;0.1010;-0.1192;-1.1494;1.160
26.8220;0.0914;-0.0723;0.0746;0.138
26.8350;0.0649;-0.0687;-0.7222;0.728
26.8420;-0.1742;0.0391;-0.2935;0.344
26.8520;0.0996;-0.0869;-1.4526;1.459
26.8640;-0.0398;-0.0517;-1.0971;1.099
26.9030;0.1762;0.0164;-1.1288;1.143
26.9050;0.1490;-0.3010;-0.9438;1.002
26.9060;-0.0767;-0.0100;-0.4616;0.468
26.9070;-0.1365;-0.0240;-0.1564;0.209
26.9150;0.0129;0.0107;-0.8020;0.802
26.9630;0.0788;-0.0944;-0.7393;0.749
26.9640;0.1086;-0.1997;-1.3191;1.339
26.9650;0.0892;-0.0526;-0.3781;0.392
26.9670;-0.0669;0.0577;-0.7569;0.762
26.9680;-0.0167;-0.0305;-0.7898;0.791
26.9750;0.0440;-0.0286;-0.0661;0.084
26.9830;0.0484;-0.0953;-1.2629;1.267
26.9920;-0.0271;-0.2449;-1.6176;1.636
27.0020;0.0283;0.0017;-0.2687;0.270
27.0120;0.0338;0.0056;-0.2841;0.286
27.0370;0.0232;-0.0004;-0.1233;0.125
27.0390;-0.2433;-0.0580;-1.2039;1.230
27.0580;-0.0252;-0.0073;-0.4841;0.485
27.0590;-0.3353;-0.1953;-1.0181;1.090
27.0760;0.2110;0.1122;-1.3317;1.353
27.0780;0.0661;-0.1856;-0.6720;0.700
27.0840;0.0183;0.0034;-0.2468;0.248
27.0920;0.1118;-0.1326;-1.2355;1.248
27.1030;0.0927;-0.0451;-0.3208;0.337
27.1140;0.0445;-0.0771;-0.7807;0.786
27.1230;-0.0139;0.0238;-0.6833;0.684
27.1410;0.1067;-0.1025;-0.9264;0.938
27.1430;-0.0704;-0.0978;-0.6831;0.694
27.1550;0.0501;0.0111;-0.8242;0.826
27.1770;-0.1495;-0.1071;-0.8217;0.842
27.1780;-0.1628;-0.1000;-0.4112;0.453
27.2140;-0.1352;-0.0977;-0.8070;0.824
27.2160;0.0032;-0.0037;-0.9847;0.985
27.2170;0.1053;-0.0558;-0.3586;0.378
27.2180;0.2744;-0.0169;-0.0806;0.287
27.2240;-0.2995;-0.0652;-1.9630;1.987
27.2330;0.0664;-0.1802;-0.7275;0.752
27.2430;-0.0044;-0.0073;-0.1805;0.181
27.2530;0.1553;-0.0051;-0.0274;0.158
27.2730;-0.2121;-0.2982;-0.8426;0.919
27.2740;-0.2121;-0.2982;-0.8426;0.919
27.2970;-0.1765;-0.0377;-1.0453;1.061
27.2980;-0.1219;-0.1877;-1.4638;1.481
27.3060;0.1667;-0.0926;-0.4061;0.449
27.3260;0.0819;0.0301;0.4058;0.415
27.3270;-0.2916;-0.0999;-0.4556;0.550
27.3360;0.2375;-0.0971;-0.9733;1.006
27.3440;0.1422;-0.2187;-1.6784;1.699
27.3530;0.2816;-0.0497;-0.0655;0.293
27.3640;-0.0798;-0.0020;-0.5829;0.588
27.3730;0.2315;-0.1450;-1.3711;1.398
27.3830;-0.1792;-0.0274;-0.9929;1.009
27.3920;0.1500;-0.1805;-1.0523;1.078
27.4030;0.0040;-0.1120;-0.8454;0.853
27.4120;0.1573;0.0482;0.0647;0.177
27.4230;0.2290;-0.3266;-1.2113;1.275
27.4580;-0.1416;-0.1391;-0.6320;0.662
27.4590;0.1348;0.1357;-0.4237;0.465
27.4600;-0.1275;-0.0729;-1.0684;1.078
27.4720;0.0121;-0.1026;-0.4843;0.495
27.4730;-0.1275;-0.0737;0.0632;0.160
27.4870;0.0471;0.0184;0.3040;0.308
27.4930;-0.1183;-0.0774;-0.1682;0.220
27.5030;-0.0585;-0.0252;-1.7603;1.761
27.5130;0.2864;-0.2681;-1.7443;1.788
27.5230;0.3235;-0.0820;0.0801;0.343
27.5330;-0.1633;-0.0213;-0.2102;0.267
27.5420;-0.2101;-0.1120;-0.4503;0.509
27.5530;0.1534;0.0541;-0.2719;0.317
27.5630;-0.0164;-0.0945;-1.0404;1.045
27.5800;0.0973;-0.0587;-0.3844;0.401
27.5830;-0.4567;-0.1522;-0.2901;0.562
27.5970;-0.4917;-0.0963;-0.6080;0.788
27.6120;0.1620;0.0381;-0.5354;0.561
27.6140;0.0211;-0.1725;-1.6841;1.693
27.6220;-0.0880;0.0029;-0.2990;0.312
27.6330;0.1283;-0.1570;-0.3379;0.394
27.6430;-0.0734;0.0332;-0.2665;0.278
27.6530;0.4424;-0.2704;-1.4967;1.584
27.6650;0.1231;0.0678;-0.5271;0.545
27.6720;-0.1175;-0.1116;0.1491;0.220
27.6830;-0.0023;-0.2153;-1.8170;1.830
27.6930;-0.1450;-0.1185;-0.9822;1.000
27.7030;0.1774;-0.0279;-0.3268;0.373
27.7330;-0.4101;0.1775;-1.4580;1.525
27.7340;0.1419;-0.1375;-0.3057;0.364
27.7350;-0.1599;-0.0156;0.0611;0.172
27.7500;0.0864;-0.0106;-1.2693;1.272
27.7770;-0.3302;-0.2091;-1.2097;1.271
27.7790;-0.3302;-0.2091;-1.2097;1.271
27.7800;0.2221;0.0594;-0.0909;0.247
27.7860;-0.3341;-0.1986;-1.0389;1.109
27.7930;0.1069;-0.0106;-0.1499;0.184
27.8030;-0.3426;0.1026;-1.3348;1.382
27.8160;0.0985;-0.1402;-0.2425;0.297
27.8250;0.0540;0.0159;0.2923;0.298
27.8350;-0.0479;-0.1466;-1.7015;1.709
27.8430;0.0428;0.0428;-0.0883;0.107
27.8530;-0.3575;0.0278;-1.0877;1.145
27.8960;0.2419;-0.2030;-1.0790;1.124
27.8980;-0.0314;-0.0646;0.1527;0.169
27.9000;0.1302;-0.0043;0.1185;0.176
27.9020;-0.0021;-0.2798;-1.7370;1.759
27.9230;0.1634;0.0167;-0.4437;0.473
27.9240;0.0848;0.0189;-0.3948;0.404
27.9250;-0.0046;-0.0732;-0.0310;0.080
27.9360;0.2982;0.0002;-0.6199;0.688
27.9470;-0.0255;-0.1182;-0.0817;0.146
27.9530;0.2576;-0.0839;-1.7112;1.732
27.9640;-0.2375;-0.3120;-1.6981;1.743
27.9730;-0.0033;0.0541;-0.2541;0.260
28.0000;0.2491;-0.0155;0.4544;0.518
28.0010;-0.2183;-0.0877;-0.4045;0.468
28.0070;0.0317;-0.0516;-0.7773;0.780
28.0380;0.2858;-0.2392;-1.5574;1.601
28.0390;0.2594;-0.3170;-0.9632;1.047
28.0400;-0.2078;-0.0666;-0.3269;0.393
28.0480;0.1056;0.0749;0.3260;0.351
28.0530;-0.0005;0.0002;-0.3079;0.308
28.0650;0.1189;-0.0424;-1.1062;1.113
28.0730;0.2578;-0.2268;-1.9372;1.967
28.0830;-0.1680;-0.5671;-1.4293;1.547
28.0940;0.1404;0.1877;-0.0216;0.235
28.1050;-0.0848;-0.0404;0.1786;0.202
28.1250;0.0470;-0.0488;0.1405;0.156
28.1270;-0.2681;-0.2639;-1.5462;1.591
28.1630;-0.1819;0.0371;-0.0632;0.196
28.1680;0.0672;0.0299;-0.5276;0.533
28.1690;0.0503;0.0057;-1.3178;1.319
28.1700;0.2062;-0.1450;-0.7704;0.811
28.1750;0.0133;-0.0976;0.0425;0.107
28.1940;-0.5355;-0.6850;-1.0957;1.399
28.1970;0.1363;-0.2279;-0.1341;0.298
28.2360;-0.3202;-0.1802;-0.7891;0.870
28.2370;0.4564;0.1280;0.0878;0.482
28.2380;0.0363;-0.0215;-0.4922;0.494
28.2400;0.0460;-0.0190;-0.9082;0.910
28.2470;0.4804;-0.0748;-1.1190;1.220
28.2830;-0.1876;0.0443;-0.2721;0.333
28.2840;-0.1876;0.0443;-0.2721;0.333
28.2850;0.3500;-0.0537;0.1999;0.407
28.2860;-0.1013;0.0098;-0.4522;0.464
28.2930;-0.3344;-0.1953;-0.7771;0.868
28.3160;0.2091;-0.2239;-0.0149;0.307
28.3280;-0.0002;0.1228;-1.3750;1.380
28.3310;0.4027;-0.2065;-1.5975;1.660
28.3340;0.2909;-0.5122;-1.8581;1.949
28.3450;-0.6427;0.0485;-0.5788;0.866
28.3540;-0.6580;-1.0440;-0.2507;1.259
28.3660;0.1652;0.1793;-1.0343;1.063
28.3730;-0.3505;0.0173;-0.8202;0.892
28.3840;-0.0334;0.0070;0.2337;0.236
28.3930;0.0666;0.1013;-1.1616;1.168
28.4040;0.1049;0.0993;-1.3769;1.384
28.4470;0.0148;-0.0211;-0.3821;0.383
28.4490;0.0184;-0.0407;0.2228;0.227
28.4500;0.0439;-0.0109;0.0525;0.069
28.4510;-0.0054;-0.0424;0.0234;0.049
28.4590;-0.0016;-0.0044;-0.2149;0.215
28.4670;0.0503;0.0137;-0.0597;0.079
28.5120;0.3845;-0.0386;-1.4454;1.496
28.5130;0.2557;0.0127;-0.1929;0.321
28.5150;0.0699;-0.0420;-0.3467;0.356
28.5160;0.1567;-0.0026;0.2058;0.259
28.5170;0.0002;0.0089;-0.4466;0.447
28.5240;-1.0242;-0.0413;-0.9885;1.424
28.5340;0.8303;-0.1052;-1.2672;1.519
28.5440;-0.3567;0.2707;-1.8326;1.887
28.5610;0.1418;0.0399;-0.9369;0.948
28.6300;-0.3658;-0.1988;-0.3737;0.559
28.6310;0.1212;0.0537;-0.1218;0.180
28.6320;0.0567;-0.0600;-0.4842;0.491
28.6330;0.0181;-0.0143;-0.0435;0.049
28.6350;0.0488;-0.0263;0.2398;0.246
28.6360;0.0321;-0.0005;-0.0114;0.034
28.6370;0.1242;-0.0907;-0.5055;0.528
28.6380;0.2009;-0.1091;-1.6356;1.652
28.6470;0.2447;-0.2049;-1.0377;1.086
28.6540;-0.5165;-0.0362;-0.4722;0.701
28.6680;0.2119;0.0930;-0.8294;0.861
28.6740;-0.0025;-0.1992;-1.8063;1.817
28.6840;0.4004;-0.0962;0.0666;0.417
28.6940;0.0973;-0.1463;-1.5256;1.536
28.7180;0.1187;-0.0614;-1.5616;1.567
28.7200;0.1140;-0.6893;-0.8670;1.114
28.7250;-0.2323;0.0005;-1.3852;1.405
28.7590;0.0772;-0.3277;-0.4821;0.588
28.7600;-0.0537;-0.1382;-0.5892;0.608
28.7610;-0.0537;-0.1382;-0.5892;0.608
28.7670;0.1012;-0.0041;-0.1402;0.173
28.7740;-0.0133;0.0111;0.0635;0.066
28.7850;-0.0946;0.0130;-0.2080;0.229
28.7950;-0.3032;0.1032;-1.5943;1.626
28.8050;0.2031;-0.2325;-1.7365;1.764
28.8200;0.3591;0.0042;-0.8047;0.881
28.8270;-0.0161;-0.2207;-0.0967;0.241
28.8370;0.1243;0.0087;-0.3250;0.348
28.8470;0.0590;-0.0012;-0.8979;0.900
28.8940;0.2296;0.0373;-0.5626;0.609
28.8960;0.1446;-0.0005;-1.3268;1.335
28.8970;-0.0922;-0.1256;-1.5517;1.560
28.8990;-0.0710;-0.0684;-1.1521;1.156
28.9000;0.0824;0.0236;-0.2378;0.253
28.9100;0.0086;-0.0007;-0.2941;0.294
28.9360;-0.0097;-0.0514;0.0730;0.090
28.9370;-0.0388;0.1176;-1.5512;1.556
28.9380;-0.1320;-0.1067;-1.6177;1.627
28.9440;0.1585;0.0197;-1.0624;1.074
28.9540;0.1851;-0.1314;-1.4856;1.503
28.9900;0.0365;-0.0591;-0.1172;0.136
28.9940;0.0581;-0.0946;-1.4816;1.486
28.9980;0.0625;-0.0264;-1.1934;1.195
28.9990;0.2391;-0.1869;-0.1178;0.325
29.0050;0.4024;-0.0010;-0.9097;0.995
29.0210;-0.4708;-0.8781;-0.9840;1.400
29.0250;0.5590;-0.7169;-0.9472;1.313
29.0340;-0.3828;-1.9518;-0.1170;1.992
29.0440;-0.3523;-1.9127;0.5469;2.020
29.0560;0.7707;-1.4075;-1.5509;2.232
29.0680;-0.2155;-1.9449;-0.4043;1.998
29.0750;0.1916;-1.6157;-0.5113;1.705
29.0860;0.1737;-1.2880;-0.8113;1.532
29.0960;-0.0817;-1.4864;-0.9499;1.766
29.1060;-0.0652;-0.8088;-1.5449;1.745
29.1150;-0.1715;-0.4766;-0.6635;0.835
29.1400;0.0277;-0.3327;-0.8738;0.935
29.1420;0.1140;-0.5805;-0.8152;1.007
29.1990;0.1373;-0.6835;-0.7863;1.051
29.2000;-0.0519;-0.6946;-0.8127;1.070
29.2010;-0.4586;-0.4060;-1.4825;1.604
29.2020;-0.3394;-0.2079;-1.0084;1.084
29.2030;-0.0235;-0.0858;-0.9786;0.983
29.2040;-0.0975;-0.0310;-0.7278;0.735
29.2050;-0.2279;0.0928;-0.8025;0.839
29.2180;-0.2081;0.0636;-1.3874;1.404
29.2250;0.1803;0.0549;-0.7884;0.811
29.2350;0.0517;0.0349;-1.1599;1.162
29.2650;-0.0392;0.0320;-0.9309;0.932
29.2660;-0.0392;0.0320;-0.9309;0.932
29.2680;-0.1375;0.0390;-0.9511;0.962
29.2850;-0.1220;0.0417;-0.9066;0.916
29.2870;-0.0713;0.0388;-0.9631;0.967
29.3140;0.0056;0.0332;-1.0128;1.013
29.3160;0.0205;0.0126;-1.0235;1.024
29.3310;-0.0204;-0.0150;-1.0194;1.020
29.3330;-0.0883;-0.0072;-0.9595;0.964
29.3390;-0.0812;-0.0170;-0.9721;0.976
29.3450;-0.0395;-0.0238;-0.9775;0.979
29.3550;-0.0265;-0.0129;-0.9989;0.999
29.3670;-0.0345;-0.0015;-0.9792;0.980
29.3750;-0.0349;-0.0007;-0.9701;0.971
29.3860;-0.0586;0.0002;-0.9907;0.992
29.3950;-0.0774;-0.0117;-0.9736;0.977
29.4140;-0.0448;-0.0305;-0.9836;0.985
29.4160;-0.0502;-0.0331;-0.9794;0.981
29.4390;-0.0447;-0.0246;-0.9744;0.976
29.4400;-0.0455;-0.0217;-0.9997;1.001
29.4720;-0.0641;-0.0621;-0.9857;0.990
29.4740;-0.0759;-0.1218;-0.9599;0.971
29.4760;-0.0638;-0.1508;-0.9834;0.997
29.4770;-0.0170;-0.1509;-1.0124;1.024
29.4840;-0.0320;-0.1542;-0.9723;0.985
29.4950;-0.0362;-0.1501;-0.9948;1.007
29.5070;-0.0547;-0.1565;-0.9708;0.985
29.5160;-0.0530;-0.1143;-0.9943;1.002
29.5250;-0.0376;-0.0536;-0.9822;0.984
29.5570;-0.0497;-0.0515;-0.9834;0.986
29.5580;-0.0535;-0.0478;-0.9812;0.984
29.5590;-0.0513;-0.0511;-0.9817;0.984
29.5710;-0.0404;-0.0564;-0.9837;0.986
29.6000;-0.0407;-0.0588;-0.9849;0.988
29.6020;-0.0473;-0.0529;-0.9817;0.984
29.6030;-0.0497;-0.0500;-0.9796;0.982
29.6090;-0.0478;-0.0453;-0.9821;0.984
29.6170;-0.0481;-0.0514;-0.9851;0.988
29.6270;-0.0378;-0.0415;-0.9830;0.985
29.6350;-0.0512;-0.0502;-0.9849;0.988
29.6450;-0.0440;-0.0641;-0.9802;0.983
29.6550;-0.0397;-0.0602;-0.9880;0.991
29.6880;-0.0420;-0.0616;-0.9845;0.987
29.6900;-0.0454;-0.0563;-0.9901;0.993
29.6910;-0.0473;-0.0520;-0.9775;0.980
29.7100;-0.0436;-0.0534;-0.9847;0.987
29.7160;-0.0422;-0.0553;-0.9831;0.986
29.7170;-0.0445;-0.0541;-0.9830;0.985
29.7300;-0.0470;-0.0517;-0.9844;0.987
29.7360;-0.0465;-0.0537;-0.9802;0.983
29.7550;-0.0425;-0.0555;-0.9837;0.986
29.7570;-0.0425;-0.0555;-0.9837;0.986
29.7650;-0.0431;-0.0536;-0.9830;0.985
29.7750;-0.0458;-0.0528;-0.9829;0.985
29.7850;-0.0455;-0.0512;-0.9857;0.988
29.7960;-0.0444;-0.0498;-0.9810;0.983
29.8100;-0.0438;-0.0484;-0.9816;0.984
29.8190;-0.0460;-0.0492;-0.9833;0.986
29.8570;-0.0437;-0.0561;-0.9816;0.984
29.8590;-0.0432;-0.0603;-0.9817;0.984
29.8600;-0.0440;-0.0626;-0.9842;0.987
29.8610;-0.0441;-0.0555;-0.9850;0.988
29.8690;-0.0472;-0.0526;-0.9831;0.986
29.8970;-0.0464;-0.0534;-0.9827;0.985
29.8980;-0.0428;-0.0541;-0.9846;0.987
29.9000;-0.0450;-0.0545;-0.9849;0.987
29.9050;-0.0464;-0.0537;-0.9840;0.987
29.9150;-0.0450;-0.0531;-0.9828;0.985
29.9270;-0.0445;-0.0539;-0.9836;0.986
29.9370;-0.0428;-0.0533;-0.9846;0.987
29.9450;-0.0459;-0.0538;-0.9822;0.985
29.9670;-0.0456;-0.0551;-0.9836;0.986
29.9680;-0.0443;-0.0553;-0.9845;0.987
29.9820;-0.0455;-0.0562;-0.9831;0.986
30.0370;-0.0451;-0.0545;-0.9836;0.986
30.0380;-0.0451;-0.0523;-0.9836;0.986
30.0390;-0.0441;-0.0534;-0.9833;0.986
30.0400;-0.0433;-0.0536;-0.9853;0.988
30.0410;-0.0457;-0.0526;-0.9836;0.986
30.0420;-0.0457;-0.0527;-0.9837;0.986
30.0550;-0.0443;-0.0539;-0.9835;0.986
30.0560;-0.0441;-0.0555;-0.9826;0.985
30.1020;-0.0458;-0.0548;-0.9837;0.986
30.1030;-0.0449;-0.0544;-0.9831;0.986
30.1040;-0.0426;-0.0530;-0.9823;0.985
30.1050;-0.0435;-0.0525;-0.9830;0.985
30.1070;-0.0440;-0.0534;-0.9833;0.986
30.1200;-0.0450;-0.0531;-0.9819;0.984
30.1250;-0.0434;-0.0537;-0.9842;0.987
30.1530;-0.0441;-0.0535;-0.9831;0.986
30.1540;-0.0448;-0.0530;-0.9810;0.983
30.1650;-0.0451;-0.0541;-0.9819;0.984
30.1670;-0.0437;-0.0551;-0.9824;0.985
30.1750;-0.0435;-0.0552;-0.9808;0.983
30.1870;-0.0448;-0.0530;-0.9805;0.983
30.1970;-0.0435;-0.0542;-0.9809;0.983
30.2050;-0.0452;-0.0543;-0.9827;0.985
30.2200;-0.0442;-0.0548;-0.9843;0.987
30.2280;-0.0448;-0.0515;-0.9830;0.985
30.2510;-0.0445;-0.0539;-0.9835;0.986
30.2520;-0.0445;-0.0539;-0.9835;0.986
30.2550;-0.0450;-0.0539;-0.9829;0.985
30.2770;-0.0442;-0.0538;-0.9813;0.984
30.2830;-0.0439;-0.0533;-0.9836;0.986
30.2910;-0.0442;-0.0533;-0.9830;0.985
30.2950;-0.0435;-0.0531;-0.9847;0.987
30.3100;-0.0440;-0.0541;-0.9814;0.984
30.3300;-0.0454;-0.0538;-0.9819;0.984
30.3320;-0.0452;-0.0533;-0.9847;0.987
30.3380;-0.0447;-0.0537;-0.9846;0.987
30.3500;-0.0439;-0.0545;-0.9834;0.986
30.3550;-0.0436;-0.0541;-0.9816;0.984
30.3700;-0.0446;-0.0537;-0.9844;0.987
30.3750;-0.0435;-0.0552;-0.9841;0.987
30.3910;-0.0457;-0.0531;-0.9836;0.986
30.3950;-0.0449;-0.0523;-0.9838;0.986
30.4110;-0.0448;-0.0545;-0.9835;0.986
30.4150;-0.0426;-0.0540;-0.9818;0.984
30.4310;-0.0434;-0.0548;-0.9832;0.986
30.4360;-0.0459;-0.0537;-0.9838;0.986
30.4520;-0.0448;-0.0535;-0.9836;0.986
30.4600;-0.0441;-0.0520;-0.9824;0.985
30.4720;-0.0440;-0.0520;-0.9840;0.986
30.4800;-0.0433;-0.0531;-0.9814;0.984
30.4970;-0.0428;-0.0536;-0.9826;0.985
30.4990;-0.0446;-0.0529;-0.9826;0.985
30.5120;-0.0468;-0.0539;-0.9821;0.985
30.5200;-0.0445;-0.0550;-0.9826;0.985
30.5320;-0.0445;-0.0539;-0.9811;0.984
30.5400;-0.0451;-0.0548;-0.9819;0.984
30.5520;-0.0450;-0.0549;-0.9824;0.985
30.5630;-0.0450;-0.0545;-0.9832;0.986
30.5720;-0.0448;-0.0542;-0.9825;0.985
30.5830;-0.0454;-0.0536;-0.9839;0.986
30.5920;-0.0451;-0.0538;-0.9836;0.986
30.6030;-0.0449;-0.0535;-0.9822;0.985
30.6130;-0.0459;-0.0539;-0.9816;0.984
30.6230;-0.0434;-0.0539;-0.9822;0.985
30.6330;-0.0440;-0.0553;-0.9827;0.985
30.6430;-0.0465;-0.0520;-0.9814;0.984
30.6530;-0.0442;-0.0542;-0.9800;0.983
30.6630;-0.0435;-0.0541;-0.9813;0.984
30.6730;-0.0450;-0.0545;-0.9835;0.986
30.6830;-0.0437;-0.0530;-0.9831;0.985
30.6930;-0.0450;-0.0542;-0.9834;0.986
30.7030;-0.0452;-0.0539;-0.9816;0.984
30.7150;-0.0449;-0.0548;-0.9841;0.987
30.7230;-0.0454;-0.0536;-0.9840;0.987
30.7340;-0.0459;-0.0534;-0.9825;0.985
30.7530;-0.0440;-0.0534;-0.9821;0.984
30.7560;-0.0440;-0.0534;-0.9821;0.984
30.7590;-0.0450;-0.0541;-0.9841;0.987
30.7720;-0.0450;-0.0539;-0.9828;0.985
30.7810;-0.0444;-0.0528;-0.9830;0.985
30.7920;-0.0435;-0.0541;-0.9836;0.986
30.8020;-0.0446;-0.0540;-0.9844;0.987
30.8120;-0.0449;-0.0532;-0.9815;0.984
30.8220;-0.0435;-0.0539;-0.9827;0.985
30.8320;-0.0453;-0.0545;-0.9840;0.987
30.8430;-0.0445;-0.0538;-0.9825;0.985
30.8520;-0.0435;-0.0535;-0.9813;0.984
30.8620;-0.0451;-0.0545;-0.9821;0.985
30.8720;-0.0448;-0.0547;-0.9836;0.986
30.8820;-0.0443;-0.0530;-0.9831;0.986
30.8920;-0.0446;-0.0531;-0.9840;0.986
30.9020;-0.0439;-0.0555;-0.9836;0.986
30.9120;-0.0442;-0.0534;-0.9828;0.985
30.9220;-0.0449;-0.0541;-0.9822;0.985
30.9320;-0.0457;-0.0552;-0.9820;0.985
30.9420;-0.0451;-0.0539;-0.9818;0.984
30.9520;-0.0450;-0.0523;-0.9826;0.985
30.9620;-0.0449;-0.0545;-0.9826;0.985
30.9720;-0.0450;-0.0542;-0.9833;0.986
30.9820;-0.0450;-0.0518;-0.9835;0.986
30.9920;-0.0445;-0.0541;-0.9835;0.986
31.0020;-0.0451;-0.0541;-0.9846;0.987
31.0120;-0.0429;-0.0539;-0.9848;0.987
31.0220;-0.0426;-0.0544;-0.9832;0.986
31.0320;-0.0443;-0.0534;-0.9809;0.983
31.0420;-0.0435;-0.0534;-0.9805;0.983
31.0520;-0.0445;-0.0561;-0.9821;0.985
31.0620;-0.0444;-0.0548;-0.9836;0.986
31.0720;-0.0453;-0.0536;-0.9819;0.984
31.0820;-0.0448;-0.0529;-0.9809;0.983
31.0920;-0.0427;-0.0526;-0.9815;0.984
31.1020;-0.0444;-0.0544;-0.9843;0.987
31.1120;-0.0456;-0.0532;-0.9821;0.985
31.1220;-0.0437;-0.0528;-0.9816;0.984
31.1320;-0.0456;-0.0552;-0.9819;0.984
31.1950;-0.0451;-0.0542;-0.9814;0.984
31.1980;-0.0455;-0.0541;-0.9830;0.986
31.2010;-0.0455;-0.0541;-0.9830;0.986
31.2050;-0.0439;-0.0536;-0.9831;0.986
31.2080;-0.0457;-0.0550;-0.9830;0.986
31.2110;-0.0441;-0.0541;-0.9811;0.984
31.2140;-0.0440;-0.0535;-0.9827;0.985
31.2170;-0.0443;-0.0544;-0.9830;0.985
31.2190;-0.0451;-0.0541;-0.9824;0.985
31.2220;-0.0446;-0.0550;-0.9828;0.985
31.2370;-0.0448;-0.0545;-0.9846;0.987
31.2390;-0.0448;-0.0545;-0.9846;0.987
31.2490;-0.0452;-0.0547;-0.9831;0.986
31.2570;-0.0449;-0.0534;-0.9828;0.985
31.2670;-0.0446;-0.0535;-0.9821;0.985
31.2770;-0.0437;-0.0523;-0.9820;0.984
31.2890;-0.0435;-0.0530;-0.9815;0.984
31.2970;-0.0452;-0.0550;-0.9821;0.985
31.3270;-0.0445;-0.0537;-0.9815;0.984
31.3290;-0.0443;-0.0528;-0.9824;0.985
31.3310;-0.0447;-0.0535;-0.9827;0.985
31.3460;-0.0437;-0.0541;-0.9823;0.985
31.3480;-0.0450;-0.0519;-0.9828;0.985
31.3570;-0.0441;-0.0528;-0.9833;0.986
31.3670;-0.0453;-0.0538;-0.9828;0.985
31.3770;-0.0453;-0.0541;-0.9824;0.985
31.3870;-0.0448;-0.0544;-0.9821;0.985
31.3970;-0.0449;-0.0543;-0.9819;0.984
31.4070;-0.0452;-0.0541;-0.9819;0.984
31.4170;-0.0457;-0.0534;-0.9828;0.985
31.4270;-0.0448;-0.0522;-0.9831;0.986
31.4360;-0.0445;-0.0537;-0.9814;0.984
31.4460;-0.0444;-0.0528;-0.9828;0.985
31.4560;-0.0450;-0.0521;-0.9818;0.984
31.4660;-0.0440;-0.0542;-0.9830;0.986
31.4770;-0.0442;-0.0537;-0.9808;0.983
31.4860;-0.0445;-0.0540;-0.9821;0.985
31.5000;-0.0449;-0.0541;-0.9820;0.984
31.5070;-0.0435;-0.0555;-0.9816;0.984
31.5170;-0.0429;-0.0540;-0.9834;0.986
31.5310;-0.0444;-0.0531;-0.9831;0.986
31.5380;-0.0443;-0.0553;-0.9827;0.985
31.5510;-0.0440;-0.0546;-0.9835;0.986
31.5560;-0.0437;-0.0533;-0.9824;0.985
31.5660;-0.0439;-0.0527;-0.9813;0.984
31.5760;-0.0450;-0.0545;-0.9825;0.985
31.5860;-0.0449;-0.0548;-0.9811;0.984
31.5960;-0.0454;-0.0544;-0.9824;0.985
31.6160;-0.0445;-0.0529;-0.9826;0.985
31.6170;-0.0445;-0.0542;-0.9839;0.986
31.6260;-0.0447;-0.0558;-0.9848;0.987
31.6360;-0.0447;-0.0544;-0.9831;0.986
31.6460;-0.0445;-0.0520;-0.9805;0.983
31.7370;-0.0451;-0.0533;-0.9805;0.983
31.7430;-0.0445;-0.0531;-0.9816;0.984
31.7470;-0.0441;-0.0533;-0.9820;0.984
31.7500;-0.0452;-0.0531;-0.9822;0.985
31.7530;-0.0446;-0.0543;-0.9824;0.985
31.7630;-0.0448;-0.0536;-0.9842;0.987
31.7700;-0.0430;-0.0538;-0.9835;0.986
31.7730;-0.0430;-0.0538;-0.9835;0.986
31.7770;-0.0448;-0.0523;-0.9828;0.985
31.7810;-0.0444;-0.0533;-0.9841;0.987
31.7840;-0.0437;-0.0531;-0.9824;0.985
31.7880;-0.0448;-0.0540;-0.9821;0.985
31.7890;-0.0437;-0.0542;-0.9831;0.986
31.7900;-0.0433;-0.0544;-0.9819;0.984
31.8080;-0.0460;-0.0542;-0.9826;0.985
31.8090;-0.0446;-0.0537;-0.9824;0.985
31.8190;-0.0439;-0.0536;-0.9830;0.985
31.8270;-0.0446;-0.0537;-0.9832;0.986
31.8380;-0.0422;-0.0531;-0.9819;0.984
31.8470;-0.0426;-0.0547;-0.9827;0.985
31.8570;-0.0446;-0.0539;-0.9832;0.986
31.8670;-0.0446;-0.0533;-0.9835;0.986
31.8770;-0.0449;-0.0544;-0.9838;0.986
31.8880;-0.0454;-0.0540;-0.9821;0.985
31.8980;-0.0448;-0.0534;-0.9821;0.985
31.9080;-0.0441;-0.0528;-0.9830;0.985
31.9180;-0.0450;-0.0528;-0.9827;0.985
31.9280;-0.0451;-0.0526;-0.9824;0.985
31.9380;-0.0451;-0.0530;-0.9833;0.986
31.9490;-0.0453;-0.0531;-0.9830;0.985
31.9580;-0.0438;-0.0531;-0.9834;0.986
31.9680;-0.0442;-0.0544;-0.9831;0.986
31.9780;-0.0461;-0.0555;-0.9824;0.985
31.9890;-0.0454;-0.0541;-0.9819;0.984
