time,gFx,gFy,gFz,TgF
39.5220;-0.0268;-0.0426;-0.9846;0.986
39.5330;-0.0253;-0.0421;-0.9841;0.985
39.5440;-0.0252;-0.0430;-0.9836;0.985
39.5530;-0.0249;-0.0417;-0.9847;0.986
39.5730;-0.0257;-0.0428;-0.9849;0.986
39.5750;-0.0257;-0.0428;-0.9849;0.986
39.5850;-0.0252;-0.0432;-0.9839;0.985
39.5940;-0.0248;-0.0433;-0.9847;0.986
39.6020;-0.0233;-0.0435;-0.9839;0.985
39.6120;-0.0261;-0.0431;-0.9846;0.986
39.6220;-0.0247;-0.0432;-0.9848;0.986
39.6320;-0.0253;-0.0423;-0.9858;0.987
39.6450;-0.0259;-0.0413;-0.9860;0.987
39.6510;-0.0252;-0.0428;-0.9850;0.986
39.6620;-0.0255;-0.0440;-0.9845;0.986
39.6720;-0.0252;-0.0445;-0.9853;0.987
39.6820;-0.0249;-0.0434;-0.9853;0.987
39.6960;-0.0255;-0.0430;-0.9856;0.987
39.7030;-0.0254;-0.0421;-0.9850;0.986
39.7120;-0.0250;-0.0434;-0.9844;0.986
39.7220;-0.0253;-0.0431;-0.9854;0.987
39.7320;-0.0259;-0.0439;-0.9857;0.987
39.7430;-0.0258;-0.0425;-0.9858;0.987
39.7520;-0.0262;-0.0421;-0.9852;0.986
39.7620;-0.0250;-0.0419;-0.9842;0.985
39.7720;-0.0251;-0.0417;-0.9870;0.988
39.7820;-0.0263;-0.0437;-0.9839;0.985
39.7950;-0.0265;-0.0433;-0.9841;0.985
39.8010;-0.0264;-0.0426;-0.9850;0.986
39.8120;-0.0244;-0.0432;-0.9843;0.986
39.8220;-0.0257;-0.0421;-0.9839;0.985
39.8320;-0.0259;-0.0420;-0.9861;0.987
39.8460;-0.0263;-0.0423;-0.9869;0.988
39.8540;-0.0253;-0.0425;-0.9864;0.988
39.8620;-0.0260;-0.0420;-0.9855;0.987
39.8720;-0.0258;-0.0440;-0.9823;0.984
39.8820;-0.0262;-0.0428;-0.9839;0.985
39.8960;-0.0247;-0.0422;-0.9843;0.986
39.9040;-0.0257;-0.0432;-0.9857;0.987
39.9120;-0.0248;-0.0418;-0.9840;0.985
39.9220;-0.0253;-0.0422;-0.9846;0.986
39.9320;-0.0247;-0.0434;-0.9852;0.986
39.9460;-0.0261;-0.0428;-0.9844;0.986
39.9520;-0.0258;-0.0428;-0.9839;0.985
39.9620;-0.0265;-0.0426;-0.9841;0.985
39.9730;-0.0247;-0.0437;-0.9836;0.985
39.9830;-0.0242;-0.0442;-0.9833;0.985
39.9960;-0.0261;-0.0439;-0.9837;0.985
40.0040;-0.0256;-0.0437;-0.9842;0.986
40.0130;-0.0253;-0.0430;-0.9841;0.985
40.0230;-0.0239;-0.0429;-0.9840;0.985
40.0330;-0.0252;-0.0426;-0.9842;0.985
40.0470;-0.0261;-0.0442;-0.9843;0.986
40.0530;-0.0255;-0.0434;-0.9839;0.985
40.0730;-0.0251;-0.0434;-0.9830;0.984
40.0760;-0.0251;-0.0434;-0.9830;0.984
40.0850;-0.0262;-0.0452;-0.9844;0.986
40.0930;-0.0265;-0.0454;-0.9844;0.986
40.1030;-0.0275;-0.0438;-0.9852;0.987
40.1130;-0.0263;-0.0445;-0.9841;0.985
40.1230;-0.0265;-0.0434;-0.9838;0.985
40.1330;-0.0247;-0.0435;-0.9847;0.986
40.1430;-0.0240;-0.0426;-0.9847;0.986
40.1530;-0.0257;-0.0429;-0.9847;0.986
40.1630;-0.0259;-0.0438;-0.9846;0.986
40.1730;-0.0263;-0.0441;-0.9839;0.985
40.1830;-0.0255;-0.0432;-0.9869;0.988
40.1940;-0.0253;-0.0421;-0.9831;0.984
40.2320;-0.0263;-0.0435;-0.9838;0.985
40.2340;-0.0269;-0.0434;-0.9830;0.984
40.2360;-0.0259;-0.0421;-0.9852;0.986
40.2380;-0.0271;-0.0417;-0.9842;0.986
40.2520;-0.0262;-0.0426;-0.9821;0.983
40.2560;-0.0240;-0.0441;-0.9838;0.985
40.2850;-0.0241;-0.0426;-0.9856;0.987
40.2860;-0.0248;-0.0421;-0.9844;0.986
40.2870;-0.0249;-0.0423;-0.9841;0.985
40.2920;-0.0250;-0.0420;-0.9842;0.985
40.3020;-0.0254;-0.0419;-0.9840;0.985
40.3110;-0.0261;-0.0426;-0.9839;0.985
40.3220;-0.0263;-0.0429;-0.9845;0.986
40.3320;-0.0275;-0.0446;-0.9838;0.985
40.3470;-0.0257;-0.0436;-0.9838;0.985
40.3570;-0.0258;-0.0432;-0.9850;0.986
40.3670;-0.0268;-0.0446;-0.9835;0.985
40.3730;-0.0264;-0.0431;-0.9830;0.984
40.3820;-0.0271;-0.0433;-0.9830;0.984
40.3930;-0.0263;-0.0418;-0.9849;0.986
40.4060;-0.0246;-0.0415;-0.9828;0.984
40.4110;-0.0263;-0.0426;-0.9848;0.986
40.4210;-0.0256;-0.0416;-0.9835;0.985
40.4310;-0.0258;-0.0428;-0.9852;0.986
40.4410;-0.0252;-0.0429;-0.9846;0.986
40.4510;-0.0263;-0.0419;-0.9831;0.984
40.4610;-0.0250;-0.0426;-0.9830;0.984
40.4710;-0.0275;-0.0417;-0.9849;0.986
40.4820;-0.0258;-0.0443;-0.9849;0.986
40.4910;-0.0268;-0.0432;-0.9847;0.986
40.5010;-0.0250;-0.0417;-0.9849;0.986
44.4060;-0.0255;-0.0420;-0.9847;0.986
44.4200;-0.0255;-0.0420;-0.9847;0.986
44.4210;-0.0255;-0.0420;-0.9847;0.986
44.4220;0.7987;-0.0690;-0.3887;0.891
44.4240;0.7919;-0.0509;-0.3582;0.871
44.4290;0.7869;-0.0335;-0.3244;0.852
44.4310;0.7842;-0.0173;-0.3079;0.843
44.4320;0.7808;-0.0058;-0.2897;0.833
44.4330;0.7808;-0.0058;-0.2897;0.833
44.4350;0.7808;-0.0058;-0.2897;0.833
44.4360;0.7808;-0.0058;-0.2897;0.833
44.4380;0.7897;-0.0467;-0.2322;0.824
44.4400;0.8016;-0.0511;-0.2230;0.834
44.4410;0.8104;-0.0424;-0.2050;0.837
44.4420;0.8033;-0.0310;-0.1444;0.817
44.4430;0.7981;-0.0242;-0.1162;0.807
44.4440;0.7937;-0.0330;-0.1032;0.801
44.4450;0.7904;-0.0453;-0.0906;0.797
44.4460;0.7790;-0.0607;-0.0613;0.784
44.4660;0.7597;-0.0745;-0.0345;0.764
44.4670;0.7435;-0.0897;-0.0003;0.749
44.4750;0.7323;-0.1074;0.0332;0.741
44.4850;0.7319;-0.1118;0.0445;0.742
44.4960;0.7340;-0.1151;0.0563;0.745
44.5090;0.7349;-0.1178;0.0652;0.747
44.5170;0.7349;-0.1330;0.0954;0.753
44.5370;0.7260;-0.1549;0.1576;0.759
44.5410;0.7260;-0.1549;0.1576;0.759
44.5660;0.7164;-0.1578;0.2122;0.764
44.5700;0.7035;-0.1680;0.2456;0.764
44.5730;0.6857;-0.1830;0.2764;0.762
44.5780;0.6624;-0.2041;0.2946;0.753
44.5970;0.6321;-0.2180;0.3049;0.735
44.6010;0.5921;-0.2282;0.3208;0.711
44.6180;0.5431;-0.2351;0.3326;0.679
44.6200;0.4953;-0.2329;0.3500;0.650
44.6580;0.4558;-0.2293;0.3698;0.630
44.6620;0.4245;-0.2274;0.4005;0.626
44.6680;0.3933;-0.2400;0.4100;0.617
44.6730;0.3631;-0.2624;0.4230;0.616
44.6810;0.3327;-0.2701;0.4424;0.616
44.6880;0.3040;-0.2670;0.4719;0.622
44.6890;0.2722;-0.2553;0.5033;0.627
44.6970;0.2459;-0.2469;0.5254;0.630
44.7060;0.2202;-0.2431;0.5438;0.635
44.7160;0.1895;-0.2467;0.5652;0.645
44.7260;0.1608;-0.2486;0.5873;0.658
44.7370;0.1247;-0.2520;0.6023;0.665
44.7470;0.0952;-0.2622;0.6073;0.668
44.7570;0.0740;-0.2752;0.6102;0.673
44.7670;0.0541;-0.2841;0.6094;0.675
44.7770;0.0387;-0.2929;0.6121;0.680
44.7870;0.0144;-0.2916;0.6222;0.687
44.7990;-0.0097;-0.2956;0.6326;0.698
44.8100;-0.0320;-0.3039;0.6466;0.715
44.8180;-0.0544;-0.3137;0.6637;0.736
44.8270;-0.0751;-0.3262;0.6693;0.748
44.8370;-0.0891;-0.3373;0.6782;0.763
44.8470;-0.1275;-0.3429;0.6857;0.777
44.8570;-0.1507;-0.3492;0.6951;0.792
44.8680;-0.1670;-0.3564;0.7034;0.806
44.8770;-0.1788;-0.3583;0.7108;0.816
44.8870;-0.1989;-0.3552;0.7223;0.829
44.8970;-0.2244;-0.3485;0.7365;0.845
44.9070;-0.2444;-0.3423;0.7409;0.852
44.9170;-0.2598;-0.3422;0.7401;0.856
44.9270;-0.2709;-0.3338;0.7283;0.846
44.9410;-0.2786;-0.3326;0.7142;0.836
44.9470;-0.2960;-0.3273;0.7171;0.842
45.0400;-0.3123;-0.3134;0.7317;0.855
45.0410;-0.3284;-0.3125;0.7456;0.873
45.0420;-0.3400;-0.3203;0.7572;0.890
45.0430;-0.3541;-0.3476;0.7636;0.911
45.0450;-0.3747;-0.3909;0.7755;0.946
45.0460;-0.3914;-0.4376;0.7958;0.989
45.0470;-0.4011;-0.4754;0.8061;1.018
45.0480;-0.4011;-0.4754;0.8061;1.018
45.0500;-0.4007;-0.4969;0.8212;1.040
45.0510;-0.3845;-0.5023;0.8319;1.045
45.0680;-0.3524;-0.5054;0.8480;1.048
45.0690;-0.3125;-0.5017;0.8699;1.052
45.0760;-0.2671;-0.4975;0.8873;1.052
45.0860;-0.2248;-0.4922;0.8979;1.048
45.1640;-0.1903;-0.4841;0.9044;1.043
45.1720;-0.1725;-0.4708;0.9089;1.038
45.1720;-0.1566;-0.4531;0.9137;1.032
45.1730;-0.1534;-0.4277;0.9212;1.027
45.1740;-0.1496;-0.4119;0.9176;1.017
45.1760;-0.1449;-0.3981;0.9124;1.006
45.1760;-0.1515;-0.3873;0.9080;0.999
45.1770;-0.1611;-0.3869;0.8964;0.989
45.1780;-0.1694;-0.3903;0.8841;0.981
45.1860;-0.1917;-0.3944;0.8750;0.979
45.1960;-0.2292;-0.3862;0.8719;0.981
45.2060;-0.2623;-0.3790;0.8672;0.982
45.2160;-0.2909;-0.3746;0.8602;0.982
45.2270;-0.3122;-0.3779;0.8550;0.986
45.2370;-0.3241;-0.3833;0.8506;0.988
45.2470;-0.3305;-0.3798;0.8512;0.989
45.2570;-0.3337;-0.3732;0.8474;0.984
45.2690;-0.3247;-0.3633;0.8433;0.974
45.2780;-0.3119;-0.3500;0.8411;0.963
45.2870;-0.3098;-0.3327;0.8393;0.955
45.2970;-0.3114;-0.3103;0.8453;0.953
45.3070;-0.3082;-0.2907;0.8488;0.949
45.3190;-0.3079;-0.2799;0.8472;0.944
45.3270;-0.3039;-0.2786;0.8429;0.938
45.3370;-0.3008;-0.2757;0.8397;0.934
45.3470;-0.2986;-0.2780;0.8304;0.925
45.3570;-0.2956;-0.2856;0.8193;0.917
45.3690;-0.2919;-0.2929;0.8076;0.907
45.3780;-0.2929;-0.3021;0.7983;0.902
45.3870;-0.2963;-0.3098;0.7925;0.901
45.3970;-0.3004;-0.3149;0.7870;0.899
45.4070;-0.3115;-0.3171;0.7848;0.902
45.4170;-0.3196;-0.3181;0.7837;0.904
45.4310;-0.3227;-0.3271;0.7755;0.901
45.4390;-0.3407;-0.3409;0.7561;0.897
45.4480;-0.3709;-0.3473;0.7227;0.883
45.4580;-0.3911;-0.3530;0.6928;0.870
45.4690;-0.4115;-0.3580;0.6564;0.853
45.4780;-0.4233;-0.3578;0.6259;0.836
45.4880;-0.3721;-0.3578;0.6578;0.836
45.4990;-0.3191;-0.3629;0.7168;0.864
45.5170;-0.2731;-0.3591;0.7654;0.888
45.5200;-0.2731;-0.3591;0.7654;0.888
45.5300;-0.2405;-0.3454;0.7834;0.889
45.5370;-0.2152;-0.3351;0.7832;0.879
45.5470;-0.1942;-0.3250;0.7908;0.877
45.5570;-0.1861;-0.3226;0.7985;0.881
45.5670;-0.1874;-0.3248;0.8050;0.888
45.5770;-0.1909;-0.3243;0.8198;0.902
45.6080;-0.2036;-0.3301;0.8380;0.923
45.6100;-0.2074;-0.3435;0.8534;0.943
45.6110;-0.2072;-0.3613;0.8673;0.962
45.6290;-0.2066;-0.3831;0.8780;0.980
45.6300;-0.2045;-0.3978;0.8881;0.994
45.6380;-0.1966;-0.4127;0.8953;1.005
45.6470;-0.1848;-0.4250;0.9020;1.014
45.6560;-0.1736;-0.4296;0.9089;1.020
45.6670;-0.1674;-0.4317;0.9094;1.021
45.6760;-0.1604;-0.4346;0.9072;1.019
45.6880;-0.1593;-0.4365;0.9022;1.015
45.6980;-0.1613;-0.4369;0.8929;1.007
45.7080;-0.1603;-0.4367;0.8790;0.994
45.7190;-0.1579;-0.4361;0.8657;0.982
45.7280;-0.1571;-0.4416;0.8592;0.979
45.7380;-0.1445;-0.4508;0.8560;0.978
45.7480;-0.1204;-0.4567;0.8571;0.979
45.7580;-0.0981;-0.4616;0.8661;0.986
45.7690;-0.0837;-0.4644;0.8752;0.994
45.7780;-0.0805;-0.4635;0.8870;1.004
45.7880;-0.0863;-0.4606;0.8929;1.008
45.7980;-0.0964;-0.4578;0.8949;1.010
45.8080;-0.1073;-0.4570;0.8937;1.010
45.8190;-0.1233;-0.4484;0.8892;1.003
45.8280;-0.1419;-0.4398;0.8855;0.999
45.8380;-0.1515;-0.4365;0.8824;0.996
45.8470;-0.1599;-0.4353;0.8723;0.988
45.8580;-0.1624;-0.4363;0.8626;0.980
45.8680;-0.1723;-0.4329;0.8558;0.974
45.8780;-0.1920;-0.4292;0.8480;0.970
45.8900;-0.2079;-0.4233;0.8382;0.962
45.9170;-0.2174;-0.4244;0.8303;0.957
45.9190;-0.2202;-0.4264;0.8248;0.954
45.9220;-0.2180;-0.4235;0.8223;0.950
45.9410;-0.2148;-0.4225;0.8182;0.946
45.9430;-0.2164;-0.4157;0.8179;0.943
45.9460;-0.2169;-0.4053;0.8155;0.936
45.9630;-0.2180;-0.3977;0.8142;0.932
45.9880;-0.2183;-0.3902;0.8118;0.927
45.9890;-0.2228;-0.3813;0.8100;0.923
45.9900;-0.2275;-0.3797;0.8082;0.921
46.0070;-0.2334;-0.3765;0.8067;0.920
46.0080;-0.2334;-0.3765;0.8067;0.920
46.0160;-0.2374;-0.3727;0.8071;0.920
46.0260;-0.2410;-0.3738;0.8079;0.922
46.0360;-0.2442;-0.3731;0.8094;0.924
46.0460;-0.2462;-0.3724;0.8127;0.927
46.0560;-0.2490;-0.3742;0.8160;0.932
46.0660;-0.2502;-0.3736;0.8195;0.935
46.0760;-0.2507;-0.3682;0.8241;0.937
46.1370;-0.2482;-0.3709;0.8298;0.942
46.1380;-0.2479;-0.3713;0.8335;0.945
46.1390;-0.2474;-0.3693;0.8367;0.947
46.1400;-0.2495;-0.3693;0.8403;0.951
46.1400;-0.2493;-0.3742;0.8419;0.954
46.1410;-0.2464;-0.3786;0.8465;0.959
46.1680;-0.2423;-0.3808;0.8487;0.961
46.1690;-0.2413;-0.3794;0.8506;0.962
46.1700;-0.2413;-0.3764;0.8523;0.962
46.1840;-0.2433;-0.3753;0.8532;0.963
46.1860;-0.2446;-0.3800;0.8565;0.968
46.2000;-0.2499;-0.3797;0.8568;0.970
46.2100;-0.2553;-0.3698;0.8605;0.971
46.2200;-0.2620;-0.3560;0.8673;0.973
46.2280;-0.2701;-0.3501;0.8754;0.981
46.2380;-0.2878;-0.3557;0.8777;0.990
46.2470;-0.2649;-0.3781;0.8764;0.991
46.2570;-0.2465;-0.4132;0.8686;0.993
46.2670;-0.2585;-0.4385;0.8400;0.982
46.2770;-0.2913;-0.4311;0.8173;0.969
46.2870;-0.3102;-0.3946;0.8212;0.962
46.2970;-0.3072;-0.3588;0.8480;0.971
46.3070;-0.2980;-0.3436;0.8602;0.973
46.3170;-0.3056;-0.3396;0.8502;0.965
46.3270;-0.3409;-0.3362;0.8239;0.953
46.3370;-0.3715;-0.3349;0.7935;0.938
46.3470;-0.3746;-0.3431;0.7647;0.918
46.3570;-0.3569;-0.3481;0.7465;0.898
46.3670;-0.3371;-0.3492;0.7380;0.883
46.3770;-0.3138;-0.3543;0.7369;0.876
46.3880;-0.2936;-0.3615;0.7393;0.874
46.3980;-0.2806;-0.3748;0.7343;0.871
46.4080;-0.2716;-0.3820;0.7337;0.871
46.4180;-0.2703;-0.3855;0.7351;0.873
46.4280;-0.2804;-0.3878;0.7398;0.881
46.4380;-0.2976;-0.3921;0.7434;0.892
46.4480;-0.3153;-0.4021;0.7497;0.907
46.4590;-0.3271;-0.4129;0.7579;0.923
46.4690;-0.3378;-0.4218;0.7659;0.937
46.4790;-0.3520;-0.4304;0.7738;0.953
46.4990;-0.3745;-0.4340;0.7817;0.969
46.5010;-0.3745;-0.4340;0.7817;0.969
46.5110;-0.3902;-0.4369;0.7862;0.980
46.5180;-0.4065;-0.4404;0.7892;0.991
46.5280;-0.4250;-0.4396;0.7948;1.003
46.5380;-0.4366;-0.4377;0.7993;1.010
46.5480;-0.4393;-0.4296;0.8030;1.011
46.5580;-0.4366;-0.4248;0.8017;1.007
46.5680;-0.4278;-0.4176;0.7951;0.995
46.5780;-0.4156;-0.4131;0.7868;0.981
46.5900;-0.4053;-0.4110;0.7788;0.969
46.6040;-0.3981;-0.4046;0.7700;0.957
46.6100;-0.3960;-0.3984;0.7611;0.946
46.6240;-0.3930;-0.3892;0.7553;0.936
46.6300;-0.3921;-0.3811;0.7533;0.931
46.6400;-0.3897;-0.3764;0.7515;0.926
46.6480;-0.3882;-0.3758;0.7492;0.924
46.6580;-0.3870;-0.3776;0.7467;0.922
46.6680;-0.3880;-0.3770;0.7443;0.920
46.6780;-0.3982;-0.3761;0.7452;0.925
46.7040;-0.4073;-0.3747;0.7469;0.930
46.7100;-0.4127;-0.3718;0.7499;0.933
46.7150;-0.4124;-0.3686;0.7500;0.932
46.7210;-0.4136;-0.3693;0.7481;0.931
46.7640;-0.4178;-0.3699;0.7479;0.933
46.7690;-0.4225;-0.3725;0.7475;0.936
46.7720;-0.4176;-0.3726;0.7475;0.934
46.7760;-0.4112;-0.3700;0.7455;0.928
46.7800;-0.4095;-0.3731;0.7486;0.931
46.7830;-0.4050;-0.3779;0.7511;0.933
46.7880;-0.4029;-0.3786;0.7490;0.931
46.8000;-0.4085;-0.3817;0.7512;0.936
46.8090;-0.4124;-0.3845;0.7518;0.940
46.8190;-0.4173;-0.3840;0.7540;0.943
46.8290;-0.4153;-0.3858;0.7578;0.946
46.8390;-0.4113;-0.3879;0.7625;0.949
46.8490;-0.4053;-0.3917;0.7632;0.949
46.8590;-0.4037;-0.3953;0.7658;0.952
46.8690;-0.4071;-0.3946;0.7669;0.954
46.8790;-0.4106;-0.3931;0.7677;0.955
46.8890;-0.4107;-0.3956;0.7716;0.959
46.8990;-0.4106;-0.3975;0.7718;0.960
46.9090;-0.4161;-0.3990;0.7655;0.958
46.9200;-0.4206;-0.3979;0.7599;0.955
46.9290;-0.4241;-0.3929;0.7541;0.950
46.9390;-0.4286;-0.3932;0.7504;0.949
46.9500;-0.4283;-0.3973;0.7463;0.948
46.9770;-0.4327;-0.3959;0.7443;0.948
46.9790;-0.4336;-0.3960;0.7456;0.949
47.0230;-0.4325;-0.3980;0.7459;0.950
47.0380;-0.4325;-0.3980;0.7459;0.950
47.0390;-0.4299;-0.3967;0.7430;0.946
47.0400;-0.4281;-0.3981;0.7418;0.945
47.0420;-0.4285;-0.4014;0.7409;0.945
47.0430;-0.4261;-0.4023;0.7407;0.945
47.0440;-0.4274;-0.4030;0.7387;0.944
47.0500;-0.4282;-0.4027;0.7365;0.942
47.0580;-0.4263;-0.4004;0.7331;0.938
47.0690;-0.4252;-0.3968;0.7344;0.937
47.0780;-0.4287;-0.3944;0.7333;0.936
47.0890;-0.4308;-0.3903;0.7346;0.937
47.1140;-0.4307;-0.3887;0.7349;0.936
47.1280;-0.4325;-0.3903;0.7351;0.938
47.1290;-0.4330;-0.3914;0.7333;0.937
47.1310;-0.4334;-0.3918;0.7340;0.938
47.1500;-0.4328;-0.3932;0.7327;0.937
47.1510;-0.4346;-0.3956;0.7335;0.940
47.1580;-0.4338;-0.3944;0.7360;0.941
47.1680;-0.4349;-0.3965;0.7371;0.943
47.1780;-0.4321;-0.3990;0.7380;0.944
47.1880;-0.4371;-0.4016;0.7377;0.947
47.1970;-0.4425;-0.4028;0.7371;0.949
47.2080;-0.4334;-0.4030;0.7432;0.950
47.2200;-0.4212;-0.4022;0.7473;0.947
47.2280;-0.4162;-0.4008;0.7504;0.947
47.2380;-0.4195;-0.4026;0.7504;0.949
47.2480;-0.4223;-0.4095;0.7507;0.954
47.2580;-0.4153;-0.4139;0.7508;0.953
47.2700;-0.4152;-0.4128;0.7513;0.952
47.2780;-0.4161;-0.4094;0.7541;0.954
47.2890;-0.4112;-0.4072;0.7570;0.953
47.2990;-0.4097;-0.4051;0.7605;0.954
47.3090;-0.4122;-0.4032;0.7653;0.958
47.3220;-0.4125;-0.4026;0.7669;0.959
47.3290;-0.4142;-0.4007;0.7674;0.960
47.3400;-0.4092;-0.4010;0.7696;0.959
47.3490;-0.4074;-0.4022;0.7694;0.959
47.3600;-0.4034;-0.4040;0.7696;0.958
47.3720;-0.4012;-0.4071;0.7691;0.958
47.3790;-0.3994;-0.4084;0.7677;0.957
47.3900;-0.4008;-0.4076;0.7666;0.956
47.4000;-0.4068;-0.4032;0.7620;0.953
47.4100;-0.4114;-0.3966;0.7600;0.951
47.4220;-0.4130;-0.3928;0.7596;0.950
47.4300;-0.4099;-0.3926;0.7569;0.946
47.4400;-0.4107;-0.3961;0.7534;0.945
47.4510;-0.4075;-0.3985;0.7513;0.943
47.4700;-0.4106;-0.3994;0.7489;0.943
47.4720;-0.4106;-0.3994;0.7489;0.943
47.4820;-0.4136;-0.3978;0.7504;0.945
47.4900;-0.4117;-0.3977;0.7506;0.944
47.5000;-0.4162;-0.3991;0.7514;0.947
47.5100;-0.4194;-0.4019;0.7534;0.951
47.5200;-0.4180;-0.4060;0.7559;0.954
47.5300;-0.4184;-0.4070;0.7601;0.958
47.5400;-0.4189;-0.4058;0.7645;0.962
47.5490;-0.4168;-0.4051;0.7668;0.962
47.5590;-0.4170;-0.4019;0.7678;0.962
47.5690;-0.4175;-0.4015;0.7675;0.962
47.5790;-0.4153;-0.4013;0.7646;0.958
47.5880;-0.4189;-0.4007;0.7651;0.960
47.5980;-0.4203;-0.3999;0.7634;0.959
47.6080;-0.4218;-0.3984;0.7647;0.960
47.6180;-0.4247;-0.3970;0.7613;0.958
47.6280;-0.4248;-0.3966;0.7584;0.956
47.6380;-0.4234;-0.3953;0.7567;0.953
47.6480;-0.4248;-0.3975;0.7523;0.951
47.6580;-0.4226;-0.3966;0.7489;0.947
47.6680;-0.4216;-0.3964;0.7448;0.943
47.6780;-0.4230;-0.3946;0.7413;0.940
47.6880;-0.4248;-0.3919;0.7408;0.940
47.6980;-0.4301;-0.3889;0.7385;0.939
47.7080;-0.4373;-0.3919;0.7357;0.941
47.7180;-0.4346;-0.3906;0.7314;0.936
47.7280;-0.4259;-0.3883;0.7305;0.931
47.7380;-0.4248;-0.3860;0.7316;0.930
47.7480;-0.4267;-0.3898;0.7333;0.934
47.7580;-0.4226;-0.3925;0.7352;0.934
47.7680;-0.4183;-0.3907;0.7327;0.930
47.7780;-0.4157;-0.3860;0.7321;0.926
47.7880;-0.4190;-0.3813;0.7304;0.924
47.7980;-0.4203;-0.3790;0.7257;0.920
47.8080;-0.4275;-0.3729;0.7238;0.920
47.8180;-0.4355;-0.3673;0.7223;0.920
47.8280;-0.4405;-0.3650;0.7197;0.919
47.8380;-0.4407;-0.3622;0.7182;0.917
47.8480;-0.4341;-0.3577;0.7127;0.908
47.8580;-0.4292;-0.3530;0.7045;0.897
47.8700;-0.4270;-0.3563;0.6951;0.890
47.8780;-0.4308;-0.3461;0.6908;0.885
47.8890;-0.4283;-0.3356;0.6896;0.878
47.9000;-0.4191;-0.3343;0.6921;0.875
47.9100;-0.4092;-0.3427;0.6978;0.879
47.9220;-0.3924;-0.3625;0.7078;0.887
47.9310;-0.3756;-0.3815;0.7206;0.898
47.9510;-0.3653;-0.3946;0.7353;0.911
47.9530;-0.3653;-0.3946;0.7353;0.911
47.9730;-0.3569;-0.4043;0.7482;0.922
47.9760;-0.3445;-0.4097;0.7594;0.929
47.9930;-0.3336;-0.4123;0.7710;0.936
47.9960;-0.3175;-0.4131;0.7830;0.941
47.9990;-0.2997;-0.4116;0.7914;0.941
48.0120;-0.2866;-0.4073;0.8038;0.946
48.0220;-0.2741;-0.4018;0.8126;0.947
48.0300;-0.2617;-0.3961;0.8225;0.950
48.0400;-0.2535;-0.3908;0.8292;0.951
48.0500;-0.2444;-0.3912;0.8342;0.953
48.0600;-0.2328;-0.3910;0.8404;0.956
48.0720;-0.2212;-0.3941;0.8484;0.961
48.0800;-0.2059;-0.3983;0.8528;0.963
48.0900;-0.1940;-0.4041;0.8586;0.969
48.2030;-0.1854;-0.4077;0.8650;0.974
48.2040;-0.1769;-0.4081;0.8678;0.975
48.2050;-0.1713;-0.4079;0.8672;0.974
48.2060;-0.1644;-0.4108;0.8667;0.973
48.2080;-0.1557;-0.4136;0.8689;0.975
48.2090;-0.1513;-0.4186;0.8714;0.978
48.2100;-0.1450;-0.4228;0.8789;0.986
48.2110;-0.1378;-0.4258;0.8833;0.990
48.2120;-0.1350;-0.4284;0.8884;0.995
48.2140;-0.1305;-0.4324;0.8899;0.998
48.2150;-0.1277;-0.4345;0.8937;1.002
48.2160;-0.1247;-0.4378;0.8968;1.006
48.2200;-0.1255;-0.4406;0.8993;1.009
48.2290;-0.1265;-0.4397;0.9058;1.015
48.2390;-0.1191;-0.4419;0.9139;1.022
48.2490;-0.1067;-0.4440;0.9200;1.027
48.2590;-0.1011;-0.4465;0.9257;1.033
48.2710;-0.0976;-0.4399;0.9291;1.033
48.2790;-0.0998;-0.4285;0.9281;1.027
48.2910;-0.1052;-0.4196;0.9274;1.023
48.3000;-0.1093;-0.4108;0.9281;1.021
48.3100;-0.1054;-0.4054;0.9284;1.019
48.3220;-0.1041;-0.4041;0.9293;1.019
48.3300;-0.1071;-0.4036;0.9276;1.017
48.3400;-0.1122;-0.4016;0.9234;1.013
48.3500;-0.1176;-0.3990;0.9204;1.010
48.3600;-0.1267;-0.3964;0.9146;1.005
48.3720;-0.1335;-0.3944;0.9052;0.996
48.3800;-0.1413;-0.3930;0.8970;0.989
48.3910;-0.1513;-0.3919;0.8879;0.982
48.4010;-0.1610;-0.3889;0.8774;0.973
48.4110;-0.1666;-0.3886;0.8698;0.967
48.4240;-0.1685;-0.3866;0.8597;0.958
48.4420;-0.1749;-0.3817;0.8510;0.949
48.4510;-0.1840;-0.3731;0.8431;0.940
48.4610;-0.1937;-0.3669;0.8361;0.933
48.4790;-0.2020;-0.3614;0.8302;0.928
48.4820;-0.2100;-0.3578;0.8239;0.922
48.4920;-0.2166;-0.3533;0.8174;0.916
48.5010;-0.2261;-0.3494;0.8115;0.912
48.5110;-0.2370;-0.3491;0.8064;0.910
48.5220;-0.2439;-0.3482;0.8026;0.908
48.5310;-0.2450;-0.3470;0.8027;0.908
48.5410;-0.2468;-0.3545;0.8027;0.912
48.5510;-0.2475;-0.3622;0.8005;0.913
48.5610;-0.2477;-0.3626;0.7989;0.912
48.5740;-0.2506;-0.3588;0.8014;0.913
48.5820;-0.2522;-0.3564;0.8051;0.916
48.5910;-0.2532;-0.3519;0.8096;0.918
48.6010;-0.2571;-0.3467;0.8119;0.919
48.6110;-0.2560;-0.3461;0.8132;0.920
48.6220;-0.2566;-0.3456;0.8127;0.920
48.6310;-0.2629;-0.3426;0.8156;0.923
