time,gFx,gFy,gFz,TgF
36.2180;-0.6970;-0.0161;0.6322;0.941
36.2190;-0.6968;-0.0142;0.6362;0.944
36.2200;-0.6962;-0.0113;0.6380;0.944
36.2220;-0.6920;-0.0111;0.6419;0.944
36.2240;-0.6902;-0.0099;0.6452;0.945
36.2240;-0.6875;-0.0144;0.6467;0.944
36.2260;-0.6894;-0.0161;0.6518;0.949
36.2300;-0.6931;-0.0133;0.6563;0.955
36.2530;-0.6911;-0.0137;0.6600;0.956
36.2540;-0.6831;-0.0153;0.6641;0.953
36.2900;-0.6827;-0.0136;0.6705;0.957
36.2910;-0.6912;-0.0060;0.6710;0.963
36.2930;-0.6789;-0.0014;0.6665;0.951
36.2940;-0.6753;-0.0001;0.6627;0.946
36.3000;-0.6713;0.0014;0.6662;0.946
36.3070;-0.6665;-0.0007;0.6651;0.942
36.3170;-0.6666;-0.0008;0.6632;0.940
36.3270;-0.6685;-0.0005;0.6612;0.940
36.3370;-0.6697;-0.0009;0.6593;0.940
36.3480;-0.6712;-0.0032;0.6569;0.939
36.3720;-0.6751;-0.0100;0.6491;0.937
36.3740;-0.6779;-0.0214;0.6438;0.935
36.3790;-0.6805;-0.0303;0.6383;0.933
36.4210;-0.6916;-0.0319;0.6321;0.938
36.4220;-0.7024;-0.0337;0.6267;0.942
36.4230;-0.7103;-0.0396;0.6219;0.945
36.4240;-0.7192;-0.0456;0.6131;0.946
36.4310;-0.7252;-0.0475;0.6048;0.945
36.4490;-0.7340;-0.0468;0.5983;0.948
36.4510;-0.7340;-0.0468;0.5983;0.948
36.4600;-0.7462;-0.0454;0.5958;0.956
36.4670;-0.7551;-0.0422;0.5942;0.962
36.4940;-0.7602;-0.0389;0.5929;0.965
36.4960;-0.7644;-0.0412;0.5912;0.967
36.4970;-0.7625;-0.0445;0.5931;0.967
36.5070;-0.7597;-0.0487;0.5929;0.965
36.5340;-0.7633;-0.0558;0.5883;0.965
36.5360;-0.7638;-0.0623;0.5891;0.967
36.5400;-0.7587;-0.0620;0.5952;0.966
36.5480;-0.7527;-0.0616;0.5965;0.962
36.5570;-0.7506;-0.0583;0.5886;0.956
36.5670;-0.7448;-0.0620;0.5854;0.949
36.5780;-0.7277;-0.0533;0.5786;0.931
36.5880;-0.7238;-0.0449;0.5846;0.931
36.6010;-0.7144;-0.0374;0.5792;0.920
36.6070;-0.7007;-0.0301;0.5866;0.914
36.6180;-0.7002;-0.0244;0.5906;0.916
36.6460;-0.6905;-0.0203;0.5973;0.913
36.6510;-0.6839;-0.0168;0.6102;0.917
36.6530;-0.6828;-0.0115;0.6285;0.928
36.6930;-0.6951;-0.0155;0.6498;0.952
36.6940;-0.6929;-0.0192;0.6503;0.950
36.6950;-0.6899;-0.0187;0.6504;0.948
36.6970;-0.6896;-0.0122;0.6521;0.949
36.6970;-0.6902;-0.0060;0.6519;0.949
36.7080;-0.6929;-0.0037;0.6535;0.952
36.7200;-0.6947;-0.0031;0.6513;0.952
36.7290;-0.6914;-0.0036;0.6459;0.946
36.7370;-0.6915;-0.0063;0.6441;0.945
36.7480;-0.6925;-0.0040;0.6415;0.944
36.7580;-0.6955;0.0008;0.6368;0.943
36.7820;-0.6973;-0.0002;0.6349;0.943
36.7830;-0.6981;-0.0003;0.6305;0.941
36.7880;-0.6999;0.0016;0.6317;0.943
36.8190;-0.7029;0.0026;0.6278;0.942
36.8200;-0.7037;-0.0009;0.6235;0.940
36.8210;-0.7062;0.0024;0.6222;0.941
36.8430;-0.7093;0.0073;0.6200;0.942
36.8450;-0.7129;0.0090;0.6205;0.945
36.8510;-0.7149;0.0090;0.6192;0.946
36.8580;-0.7129;0.0114;0.6178;0.943
36.8680;-0.7125;0.0113;0.6152;0.941
36.8810;-0.7123;0.0087;0.6146;0.941
36.8900;-0.7093;0.0081;0.6132;0.938
36.9020;-0.7073;0.0078;0.6119;0.935
36.9090;-0.7077;0.0068;0.6161;0.938
36.9300;-0.7062;0.0066;0.6170;0.938
36.9320;-0.7082;0.0058;0.6182;0.940
36.9380;-0.7095;0.0058;0.6211;0.943
36.9830;-0.7078;0.0045;0.6242;0.944
36.9840;-0.7078;0.0045;0.6242;0.944
36.9850;-0.7079;0.0019;0.6262;0.945
36.9860;-0.7118;0.0015;0.6255;0.948
36.9960;-0.7095;0.0033;0.6252;0.946
37.0070;-0.7090;0.0025;0.6280;0.947
37.0080;-0.7085;0.0034;0.6275;0.946
37.0210;-0.7027;0.0059;0.6301;0.944
37.0380;-0.6999;0.0090;0.6295;0.941
37.0400;-0.6975;0.0117;0.6308;0.941
37.0480;-0.6950;0.0111;0.6284;0.937
37.0580;-0.6939;0.0086;0.6268;0.935
37.0800;-0.6957;0.0065;0.6272;0.937
37.0810;-0.6959;0.0078;0.6251;0.935
37.0880;-0.6987;0.0107;0.6229;0.936
37.1310;-0.7038;0.0115;0.6210;0.939
37.1320;-0.7045;0.0135;0.6218;0.940
37.1330;-0.7048;0.0156;0.6234;0.941
37.1360;-0.7062;0.0147;0.6254;0.943
37.1480;-0.7048;0.0138;0.6246;0.942
37.1640;-0.7072;0.0103;0.6234;0.943
37.1650;-0.7070;0.0131;0.6222;0.942
37.1840;-0.7064;0.0183;0.6232;0.942
37.1850;-0.7094;0.0230;0.6255;0.946
37.1930;-0.7098;0.0241;0.6255;0.946
37.2010;-0.7109;0.0243;0.6266;0.948
37.2080;-0.7071;0.0245;0.6276;0.946
37.2390;-0.7035;0.0246;0.6267;0.943
37.2410;-0.6982;0.0260;0.6247;0.937
37.2440;-0.6975;0.0296;0.6266;0.938
37.2630;-0.6934;0.0302;0.6280;0.936
37.2640;-0.6884;0.0284;0.6295;0.933
37.2680;-0.6836;0.0295;0.6322;0.932
37.2790;-0.6790;0.0337;0.6358;0.931
37.2880;-0.6737;0.0355;0.6405;0.930
37.2980;-0.6726;0.0365;0.6444;0.932
37.3080;-0.6728;0.0368;0.6508;0.937
37.3200;-0.6745;0.0376;0.6501;0.938
37.3500;-0.6729;0.0359;0.6527;0.938
37.3520;-0.6737;0.0370;0.6536;0.939
37.3540;-0.6756;0.0350;0.6541;0.941
37.3620;-0.6768;0.0355;0.6541;0.942
37.4010;-0.6790;0.0344;0.6527;0.942
37.4030;-0.6779;0.0338;0.6528;0.942
37.4040;-0.6786;0.0307;0.6531;0.942
37.4050;-0.6802;0.0283;0.6537;0.944
37.4140;-0.6837;0.0236;0.6530;0.946
37.4190;-0.6865;0.0210;0.6529;0.948
37.4300;-0.6896;0.0184;0.6525;0.950
37.4490;-0.6937;0.0171;0.6533;0.953
37.4500;-0.6937;0.0171;0.6533;0.953
37.4590;-0.6941;0.0144;0.6528;0.953
37.4740;-0.6925;0.0112;0.6503;0.950
37.4790;-0.6931;0.0093;0.6448;0.947
37.5260;-0.6956;0.0092;0.6429;0.947
37.5280;-0.6968;0.0122;0.6419;0.947
37.5300;-0.6989;0.0113;0.6418;0.949
37.5310;-0.6977;0.0103;0.6420;0.948
37.5320;-0.6998;0.0078;0.6418;0.950
37.5410;-0.7000;0.0056;0.6408;0.949
37.5500;-0.7001;0.0048;0.6367;0.946
37.5630;-0.6994;0.0057;0.6363;0.946
37.5680;-0.7022;0.0071;0.6351;0.947
37.5800;-0.7038;0.0111;0.6321;0.946
37.5890;-0.7027;0.0135;0.6324;0.945
37.5990;-0.6993;0.0134;0.6323;0.943
37.6090;-0.6960;0.0101;0.6309;0.939
37.6460;-0.6929;0.0092;0.6310;0.937
37.6480;-0.6880;0.0107;0.6317;0.934
37.6490;-0.6841;0.0112;0.6312;0.931
37.6510;-0.6819;0.0133;0.6342;0.931
37.6600;-0.6821;0.0161;0.6412;0.936
37.7280;-0.6824;0.0169;0.6423;0.937
37.7300;-0.6797;0.0120;0.6430;0.936
37.7320;-0.6797;0.0076;0.6433;0.936
37.7330;-0.6797;0.0059;0.6417;0.935
37.7350;-0.6833;0.0084;0.6437;0.939
37.7370;-0.6852;0.0100;0.6443;0.941
37.7380;-0.6849;0.0123;0.6441;0.940
37.7560;-0.6860;0.0098;0.6457;0.942
37.7570;-0.6833;0.0084;0.6455;0.940
37.7580;-0.6853;0.0095;0.6450;0.941
37.7680;-0.6876;0.0089;0.6463;0.944
37.7930;-0.6901;0.0118;0.6458;0.945
37.8010;-0.6889;0.0086;0.6443;0.943
37.8010;-0.6847;0.0107;0.6409;0.938
37.8080;-0.6814;0.0145;0.6437;0.938
37.8360;-0.6812;0.0151;0.6412;0.936
37.8380;-0.6792;0.0140;0.6420;0.935
37.8390;-0.6776;0.0116;0.6419;0.933
37.8480;-0.6790;0.0108;0.6429;0.935
37.8640;-0.6787;0.0118;0.6409;0.934
37.8680;-0.6772;0.0106;0.6408;0.932
37.8810;-0.6789;0.0119;0.6414;0.934
37.8890;-0.6780;0.0146;0.6434;0.935
37.9230;-0.6795;0.0150;0.6422;0.935
37.9260;-0.6834;0.0136;0.6427;0.938
37.9270;-0.6850;0.0123;0.6456;0.941
37.9340;-0.6865;0.0118;0.6446;0.942
37.9660;-0.6877;0.0120;0.6451;0.943
37.9680;-0.6877;0.0120;0.6451;0.943
37.9700;-0.6903;0.0126;0.6431;0.944
37.9710;-0.6899;0.0138;0.6422;0.943
37.9810;-0.6932;0.0167;0.6431;0.946
37.9890;-0.6971;0.0165;0.6428;0.948
37.9990;-0.6971;0.0149;0.6415;0.947
38.0290;-0.6983;0.0145;0.6392;0.947
38.0300;-0.7001;0.0120;0.6420;0.950
38.0310;-0.6999;0.0107;0.6448;0.952
38.0410;-0.6969;0.0103;0.6427;0.948
38.0570;-0.6954;0.0098;0.6411;0.946
38.0610;-0.6922;0.0109;0.6422;0.944
38.1130;-0.6900;0.0139;0.6396;0.941
38.1140;-0.6880;0.0120;0.6404;0.940
38.1150;-0.6867;0.0071;0.6414;0.940
38.1160;-0.6864;0.0046;0.6428;0.940
38.1180;-0.6833;0.0084;0.6417;0.937
38.1190;-0.6804;0.0092;0.6419;0.935
38.1290;-0.6808;0.0122;0.6418;0.936
38.1390;-0.6809;0.0164;0.6422;0.936
38.1500;-0.6833;0.0174;0.6388;0.936
38.1770;-0.6775;0.0192;0.6179;0.917
38.1790;-0.6896;0.0073;0.6374;0.939
38.1800;-0.6896;0.0131;0.5971;0.912
38.1890;-0.6891;0.0125;0.6078;0.919
38.2220;-0.6892;0.0123;0.6155;0.924
38.2240;-0.6896;0.0147;0.6202;0.928
38.2280;-0.6871;0.0177;0.6298;0.932
38.2290;-0.6858;0.0224;0.6369;0.936
38.2390;-0.6874;0.0199;0.6399;0.939
38.2490;-0.6918;0.0202;0.6395;0.942
38.2600;-0.6912;0.0169;0.6352;0.939
