time,gFx,gFy,gFz,TgF
31.5170;0.0851;0.0250;-0.9571;0.961
31.5220;-0.0261;-0.1307;-1.4024;1.409
31.5370;0.1975;-0.1207;-1.0340;1.060
31.5420;-0.2262;-0.1228;-0.5636;0.620
31.5590;0.0958;0.0487;-0.1200;0.161
31.5630;-0.1449;-0.0729;-0.8993;0.914
31.5790;-0.0439;-0.1550;-1.1465;1.158
31.5830;0.1752;-0.0396;-0.1452;0.231
31.5990;-0.1418;-0.1768;-0.8865;0.915
31.6030;0.0928;0.0282;-0.1157;0.151
31.6200;-0.0021;-0.0148;0.2703;0.271
31.6250;-0.2807;-0.1206;-1.2691;1.305
31.6440;-0.1909;0.1424;-1.2446;1.267
31.6500;0.0393;-0.1355;-0.3765;0.402
31.6700;0.0552;-0.0400;-1.1631;1.165
31.6770;0.2408;-0.1459;-0.1768;0.332
31.6820;0.1322;0.0242;-0.1650;0.213
31.7020;0.0440;-0.0958;-1.1320;1.137
31.7070;0.0440;-0.0958;-1.1320;1.137
31.7120;-0.2515;-0.2844;-0.4881;0.618
31.7200;-0.2505;-0.0750;-0.8642;0.903
31.7250;-0.0466;-0.1237;-0.6593;0.672
31.7390;0.0117;0.0406;-0.8449;0.846
31.7450;0.1237;-0.0341;-0.9710;0.979
31.7600;0.0034;-0.0341;0.0048;0.035
31.7690;-0.1394;-0.1049;0.0964;0.199
31.7790;-0.2411;-0.0853;-0.7941;0.834
31.7860;-0.0343;0.0602;-1.2878;1.290
31.8000;0.0029;-0.1480;-1.3832;1.391
31.8080;0.1566;-0.0109;-1.0469;1.059
31.8190;-0.2372;-0.1405;-0.6486;0.705
31.8230;-0.2973;0.0798;-0.4595;0.553
31.8420;0.1227;0.0326;-0.0393;0.133
31.8460;-0.0395;-0.0165;-0.5477;0.549
31.8620;0.2238;0.0191;-1.3918;1.410
31.8670;0.0370;-0.2697;-1.8026;1.823
31.8830;-0.0252;-0.1957;-1.0362;1.055
31.8870;0.0567;0.0734;-0.1386;0.167
31.9040;0.0245;-0.1101;0.0428;0.121
31.9100;-0.1350;-0.0671;-0.4195;0.446
31.9200;-0.0472;-0.0573;-0.1368;0.156
31.9250;-0.0117;-0.0988;-1.9853;1.988
31.9430;-0.0107;0.0506;-0.1661;0.174
31.9470;-0.1191;-0.0801;-0.7553;0.769
31.9600;0.0246;-0.0153;0.0583;0.065
31.9650;0.0245;-0.0834;-0.9992;1.003
31.9800;-0.3312;-0.2045;-1.2560;1.315
31.9860;0.0279;-0.0001;-0.3812;0.382
32.0040;-0.0972;0.0330;-0.5312;0.541
32.0090;-0.0839;-0.1699;-1.0147;1.032
32.0270;0.1226;0.0264;-0.7007;0.712
32.0320;-0.0316;-0.1569;-1.0375;1.050
32.0400;0.0542;-0.1563;-0.7967;0.814
32.0460;0.1091;0.1184;-0.4341;0.463
32.1140;-0.5276;-0.0996;-1.5456;1.636
32.1210;0.2310;-0.0515;0.0944;0.255
32.1230;-0.1388;-0.0527;-0.2756;0.313
32.1240;0.0249;0.0286;-0.1304;0.136
32.1250;-0.4338;-0.1212;-0.9736;1.073
32.1320;-0.0278;-0.3218;-1.8771;1.905
32.1330;0.2023;0.0167;-1.3495;1.365
32.1340;0.1745;0.0564;0.3272;0.375
32.1380;-0.1073;-0.0603;0.0126;0.124
32.1430;-0.1479;-0.0729;-0.2521;0.301
32.1620;-0.2041;-0.0098;-0.5238;0.562
32.1630;-0.2041;-0.0098;-0.5238;0.562
32.1770;0.0247;-0.0319;-0.4950;0.497
32.1820;-0.1013;-0.1731;-1.4070;1.421
32.1970;-0.0250;0.0307;-0.4470;0.449
32.2020;0.0340;-0.1104;-0.0773;0.139
34.6110;0.0340;-0.1104;-0.0773;0.139
34.6120;0.0340;-0.0958;-1.4870;1.490
34.6300;0.2218;-0.1190;-1.1184;1.146
34.6310;-0.0321;0.0216;-0.5834;0.585
34.6320;0.0100;-0.0833;-0.3263;0.337
34.6420;-0.0490;0.0797;-0.1611;0.186
34.6430;-0.0189;-0.0709;-0.1920;0.206
34.6440;-0.1868;-0.1469;-1.1455;1.170
34.6450;0.1407;0.0329;-1.4151;1.422
34.6460;0.1041;-0.1601;-0.9085;0.928
34.6540;0.0666;0.0034;-0.6964;0.700
34.6650;-0.1391;-0.0751;-0.4019;0.432
34.6740;0.1473;-0.0666;-0.7825;0.799
34.6840;0.1076;-0.1228;-0.8344;0.850
34.6940;0.0669;0.0590;-0.5560;0.563
34.7090;-0.2092;-0.1980;-0.9488;0.992
34.7150;0.0557;0.0128;-1.3044;1.306
34.7250;0.1775;-0.0721;-0.1928;0.272
34.7350;0.0727;-0.1342;-0.4619;0.486
34.7450;0.0603;0.0220;-0.4730;0.477
34.7550;0.1338;-0.1134;-1.0325;1.047
34.7680;-0.0776;-0.0251;-0.6303;0.636
34.7760;-0.0241;-0.0452;-0.3024;0.307
34.7860;0.2180;-0.0887;-0.8480;0.880
34.7970;0.1124;-0.2901;-1.1473;1.189
34.8060;0.2511;-0.0827;-0.3877;0.469
34.8160;-0.0484;0.0573;-0.5563;0.561
34.8260;0.0307;-0.1311;-0.5100;0.527
34.9620;-0.1359;-0.0031;-0.8520;0.863
34.9650;-0.0589;-0.0206;-0.1566;0.169
34.9670;0.1678;-0.0872;0.0597;0.198
34.9700;0.1820;-0.0914;-1.6728;1.685
34.9720;0.1035;0.0067;-0.4823;0.493
34.9750;-0.0081;-0.0916;-0.5981;0.605
34.9770;-0.0784;0.0263;-1.0644;1.068
34.9790;-0.0195;0.0079;-0.4243;0.425
34.9810;-0.0342;-0.0227;-0.6564;0.658
34.9830;-0.1280;-0.1800;-1.1223;1.144
34.9850;-0.0188;-0.0250;-1.4031;1.403
34.9870;0.0454;-0.0083;-0.0188;0.050
34.9890;0.0454;-0.0083;-0.0188;0.050
34.9910;-0.0751;-0.1462;-1.0455;1.058
34.9930;-0.1128;-0.0363;-0.4983;0.512
34.9950;0.1549;-0.0406;-1.2702;1.280
34.9970;-0.0381;-0.0174;-0.1625;0.168
35.0060;0.1491;-0.0737;-1.0316;1.045
35.0170;0.0709;-0.0217;-0.5445;0.550
35.0260;-0.0052;-0.1098;-1.3785;1.383
35.0360;0.1818;-0.0462;-1.1291;1.145
35.0460;0.0756;-0.1097;-0.3837;0.406
35.0580;-0.0127;0.0156;-0.4405;0.441
35.0690;0.0877;-0.1644;-0.9391;0.957
35.0790;-0.0869;-0.0638;-0.4245;0.438
35.0890;0.1153;-0.0777;-0.4143;0.437
35.0990;-0.1463;-0.1543;-1.1765;1.196
35.1090;0.1488;-0.0231;-0.7015;0.717
35.1200;-0.0045;0.0191;-0.4507;0.451
35.1280;-0.0203;-0.0550;-0.2561;0.263
35.1380;0.0994;-0.0635;-1.2554;1.261
35.1480;0.0244;-0.1165;-0.6033;0.615
35.1580;0.2452;-0.0145;-1.2525;1.276
35.1690;-0.1115;-0.1154;-0.4714;0.498
35.1790;0.1030;0.0102;-0.2893;0.307
35.1890;-0.4025;-0.0918;-0.3724;0.556
35.1990;0.0773;-0.0173;-0.0335;0.086
35.2090;-0.2426;-0.0829;-1.2776;1.303
35.2190;0.1665;0.0236;-0.3209;0.362
35.2300;0.1558;-0.1813;-0.6496;0.692
35.2460;0.0793;0.0027;0.3370;0.346
35.2510;-0.0050;-0.0536;-0.2322;0.238
35.2610;-0.1440;-0.0825;-0.6346;0.656
35.2690;0.0896;-0.0525;-1.3221;1.326
35.2880;0.0135;0.0026;-1.5321;1.532
35.2940;0.2100;-0.0023;-1.0015;1.023
35.2990;0.1331;-0.1170;-0.3324;0.377
35.3080;-0.1063;-0.0502;-0.6334;0.644
35.3180;-0.2090;-0.0355;-0.8857;0.911
35.3270;-0.2124;-0.0591;-1.3120;1.330
35.3370;0.0367;-0.0865;-1.0605;1.065
35.3480;0.0705;-0.0577;-0.3205;0.333
35.3580;0.0561;-0.0053;-0.5159;0.519
35.3710;-0.0205;-0.0649;-0.6693;0.673
35.3780;-0.1810;-0.1664;-1.7781;1.795
35.3880;0.0439;0.0605;-0.6219;0.626
35.4220;0.0217;-0.1232;-0.0505;0.135
35.4250;0.0998;-0.0006;0.0573;0.115
35.4280;-0.1587;-0.0650;-1.2129;1.225
35.4390;-0.1587;-0.0650;-1.2129;1.225
35.4430;0.2917;-0.2923;0.4076;0.580
35.4620;0.0441;0.0310;-1.3935;1.395
35.4660;0.1039;0.0403;-0.1225;0.166
35.4680;-0.0009;-0.1315;-0.4791;0.497
35.4760;-0.0208;-0.0390;-0.7065;0.708
35.4860;0.0711;0.0748;-1.1270;1.132
35.4960;0.2693;-0.2505;-1.5896;1.632
35.5060;0.1465;-0.0829;0.0004;0.168
35.5160;-0.2166;0.0417;-0.7024;0.736
35.5260;0.0410;0.0053;-0.3155;0.318
35.5360;-0.0153;-0.0384;-0.3688;0.371
35.5450;-0.1696;0.0159;-0.5413;0.567
35.5550;0.1258;-0.0599;-0.2519;0.288
35.5660;-0.1700;-0.0377;-0.3202;0.365
35.5760;-0.2537;-0.1890;-1.6574;1.687
35.5860;-0.0322;0.0280;-1.5743;1.575
35.5950;0.0954;-0.0216;0.0251;0.101
35.6050;0.0966;-0.1052;-0.2693;0.305
35.6150;-0.3345;-0.0316;-0.6594;0.740
35.6260;0.2120;0.0323;-0.3163;0.382
35.6390;-0.2797;-0.1355;-1.5128;1.544
35.6460;0.1473;-0.0299;-1.2277;1.237
36.0;-0.0024;-0.1151;-0.9701;0.977
50.0;-0.0024;-0.1151;-0.9701;0.977
